file,accession,prediction,probability,original_id,original_classification,DNA,LTR,LINE,SINE,Satellite,Structural_RNA,RC,PLE,Other,DNA/TcMar,DNA/PiggyBac,DNA/hAT,DNA/Merlin,DNA/MULE,DNA/Maverick,DNA/Kolobok,DNA/CMC,DNA/P,DNA/Harbinger,DNA/Dada,DNA/Crypton,DNA/Sola,DNA/Zator,DNA/Academ,DNA/IS3EU,DNA/Zisupton,DNA/Ginger,DNA/Novosib,LTR/ERV,LTR/Gypsy,LTR/DIRS,LTR/Pao,LTR/Copia,LTR/Caulimovirus,LINE/L1,LINE/R2,LINE/CR1,LINE/R1,LINE/Jockey-I,LINE/RTE,LINE/Rex-Babar,LINE/Dong-R4,LINE/L2,LINE/Proto2,LINE/CRE,LINE/Dualen,LINE/Proto1,LINE/Tad1,SINE/7SL,SINE/tRNA,SINE/5S,SINE/U,RC/Helitron
../flatworms-repeatmodler-results/clonorchis_sinensis-families.fa,rnd-1_family-36,LTR/Gypsy,0.9897603988647461,rnd-1_family-36#Unknown,Unknown,0.0025150923,0.991364,0.005449328,1.7942886e-05,5.597217e-07,5.662193e-08,0.00014277628,0.00051033404,2.966156e-10,0.00014806239,0.00022292818,0.00012715603,3.5960772e-07,0.0007506948,0.0003551131,8.392354e-06,0.0006190141,3.1233372e-05,0.00021197696,4.532424e-06,1.707048e-05,4.845953e-06,6.793664e-12,8.144799e-06,3.4153366e-08,5.5311807e-06,1.1538067e-09,1.2219492e-09,1.3344025e-05,0.9897604,0.00058000017,0.000584588,0.000425605,8.231401e-10,0.00046732012,0.0018965367,7.825325e-06,0.0024699268,0.00012912568,5.889599e-05,3.3047234e-09,3.8705984e-05,9.393954e-06,9.670633e-07,0.0002930892,3.752815e-09,4.0065683e-16,7.753421e-05,2.5021512e-09,1.7841205e-05,9.833876e-08,8.417683e-10,0.00014277628
../flatworms-repeatmodler-results/clonorchis_sinensis-families.fa,rnd-1_family-14,SINE/tRNA,1.0,rnd-1_family-14#SINE/tRNA-RTE,SINE/tRNA-RTE,5.59e-43,6.35154e-40,0.0,1.0,1.44e-43,3.929524e-31,1e-44,0.0,0.0,0.0,0.0,5.17e-43,0.0,0.0,0.0,0.0,0.0,0.0,4.2e-44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4e-44,6.35137e-40,0.0,0.0,3e-45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6210493e-31,1.0,0.0,0.0,1e-44
../flatworms-repeatmodler-results/clonorchis_sinensis-families.fa,rnd-1_family-25,LINE/RTE,0.9999892711639404,rnd-1_family-25#LINE/L1,LINE/L1,2.245366e-11,3.0625272e-10,1.0,7.7393076e-19,1.4005653e-15,1.1402496e-25,3.501492e-11,1.9182183e-13,7.571846e-30,2.061328e-13,2.9258066e-13,1.1297441e-11,1.0697035e-23,3.4296692e-13,9.174914e-12,1.0433786e-15,3.804576e-13,2.5740383e-14,5.264724e-15,1.9790344e-14,6.1644153e-15,7.207374e-14,1.182148e-25,6.289673e-13,6.3317127e-18,1.1479699e-16,1.28546454e-23,9.233851e-23,6.776216e-15,3.0355288e-10,2.7816393e-14,1.0449159e-12,1.6203248e-12,5.894229e-24,1.5460633e-07,1.0604577e-05,5.9646394e-09,6.388678e-11,2.7044258e-10,0.9999893,1.3341173e-11,5.1739828e-12,1.34237205e-11,1.1883541e-09,3.1278857e-14,2.3168606e-14,1.0067361e-17,4.6035633e-09,7.197806e-27,1.818669e-21,7.7210884e-19,3.1821296e-24,3.501492e-11
../flatworms-repeatmodler-results/clonorchis_sinensis-families.fa,rnd-1_family-16,DNA/Academ,0.14287912845611572,rnd-1_family-16#Unknown,Unknown,0.32189256,0.24263275,0.30189922,0.00027256118,0.019495293,1.6398242e-05,0.07676499,0.035634793,0.0013914406,0.01842805,0.0057069757,0.010227615,0.00037379298,0.020622933,0.004496991,0.020889217,0.024399443,0.0059192553,0.034480218,0.005292139,0.003894539,0.013192599,0.0031126554,0.14287913,0.003914761,0.0036249843,0.00042497832,1.2298345e-05,0.02687657,0.10167763,0.024953468,0.031284105,0.050082646,0.007758326,0.048303295,0.005812762,0.030989828,0.010378988,0.05982131,0.03292495,0.0074081407,0.00067487964,0.045241058,0.010061461,0.008020524,0.0025863906,0.0031304252,0.03654519,9.104611e-06,0.00016378747,7.245351e-05,2.721558e-05,0.07676499
../flatworms-repeatmodler-results/clonorchis_sinensis-families.fa,rnd-1_family-49,LTR/Gypsy,0.733420193195343,rnd-1_family-49#Unknown,Unknown,0.10347405,0.8740779,0.015557007,2.7321754e-09,2.6157657e-06,6.3994757e-13,0.005601751,0.0012797571,6.8576765e-06,0.0070694443,0.0006547418,0.007159362,4.303748e-06,0.018623712,0.032677963,0.002879169,0.011195118,0.00010053696,0.013986758,5.4027246e-06,0.0071553346,0.0005734822,2.683307e-05,0.00091928156,0.00035673377,1.2409905e-07,8.575387e-05,1.9252183e-11,7.5066696e-06,0.7334202,0.0004357286,0.13677004,0.0034438004,6.1392666e-07,0.00033065194,1.877247e-06,0.009966971,2.2017177e-06,9.327302e-05,0.0039395313,9.14307e-10,8.630738e-07,0.0012122667,1.2733793e-06,5.9750914e-06,4.097366e-13,3.5227612e-11,2.122563e-06,8.7547645e-14,2.5731393e-09,1.58937e-10,1.1858821e-14,0.005601751
../flatworms-repeatmodler-results/clonorchis_sinensis-families.fa,rnd-1_family-8,DNA/CMC,0.4582785367965698,rnd-1_family-8#Unknown,Unknown,0.9065042,0.0870564,0.0036956593,1.5755153e-15,2.9940693e-07,5.6619864e-18,0.0027178193,2.5562125e-05,2.3164763e-13,0.04309168,0.0152818365,0.13399695,6.4630173e-10,0.06724297,0.06281904,0.0360791,0.45827854,0.00025821605,0.010120464,0.0001539827,0.016157778,0.04644008,1.7180888e-05,0.01651535,4.907279e-05,1.0993685e-06,8.9238017e-07,5.360252e-12,4.9405786e-05,0.03001442,0.0002588014,0.056240875,0.0004928811,1.4279413e-08,0.0003145162,1.497552e-05,0.00042788844,2.477309e-06,0.0003183754,0.00014393778,9.2814596e-11,2.806551e-08,0.0024675652,2.148472e-06,4.0029698e-07,3.636384e-15,6.191674e-14,3.346267e-06,9.438273e-21,8.471754e-16,7.283289e-16,1.5318638e-21,0.0027178193
../flatworms-repeatmodler-results/clonorchis_sinensis-families.fa,rnd-1_family-42,LINE/RTE,0.1934620440006256,rnd-1_family-42#Unknown,Unknown,0.24355596,0.28213608,0.4430224,0.00018673412,0.00021235131,3.065545e-06,0.0072415345,0.016554045,0.0070878305,0.01749347,0.014150421,0.0056004627,0.0014901247,0.03052535,0.04939764,0.006968237,0.017770637,0.005753784,0.017651534,0.00075247587,0.01857516,0.007446742,0.0040847957,0.030776888,0.011137005,0.0005720027,0.0034083817,8.620438e-07,0.0051343627,0.18946701,0.020161485,0.04720409,0.019834228,0.00033489492,0.024214076,0.0070481636,0.069261305,0.019581173,0.041201573,0.19346204,0.0038349866,0.0018446725,0.061133355,0.014237925,0.002520082,1.4332657e-05,4.012914e-05,0.004628529,1.4457235e-06,8.193334e-05,9.932371e-05,4.0313357e-06,0.0072415345
../flatworms-repeatmodler-results/clonorchis_sinensis-families.fa,rnd-1_family-65,DNA/PiggyBac,0.2816973328590393,rnd-1_family-65#Unknown,Unknown,0.5877664,0.35205364,0.009156896,7.645234e-07,0.04376563,8.3234145e-06,0.0065652607,0.0006831314,1.933616e-10,0.0037024668,0.28169733,0.0042969855,1.9870686e-06,0.016320385,0.012349291,0.00025744984,0.06131563,0.00048189695,0.1037047,0.006106374,0.0061054304,0.022134444,1.9123807e-07,0.023930619,5.1731413e-06,0.045355808,6.777144e-08,1.5325696e-07,0.01160042,0.30887395,0.025592694,0.004465486,0.0015210935,5.885288e-10,0.002685757,9.834279e-05,0.0018323692,0.0010881741,0.0025561377,0.0002210709,1.1019653e-07,2.5911927e-06,0.00024531537,1.3066547e-05,0.00032435718,3.0814206e-07,3.8362842e-16,8.929517e-05,5.5039057e-11,4.1943568e-07,3.434949e-07,1.5377819e-09,0.0065652607
../flatworms-repeatmodler-results/clonorchis_sinensis-families.fa,rnd-1_family-55,LTR/Gypsy,0.5774986743927002,rnd-1_family-55#Unknown,Unknown,0.25739866,0.714309,0.017668776,0.00068986596,0.0029090683,2.7291882e-05,0.005132649,0.001864618,5.884809e-08,0.036974106,0.010604305,0.029120892,0.00035639666,0.06485872,0.0073985164,0.009039713,0.04643668,0.0020751304,0.0147169065,0.0014444987,0.001092412,0.026381092,2.91701e-05,0.0065500983,2.4930721e-05,7.503396e-05,0.00021822711,1.8232216e-06,0.00046359148,0.5774987,0.0007548908,0.052530248,0.08306151,5.9821275e-08,0.006440004,0.0006783747,0.0016185682,0.0036954226,0.0003865001,0.0021086668,2.3269025e-07,0.0005086037,0.001480561,0.00063810725,3.024639e-05,1.1508461e-07,5.974936e-12,8.337466e-05,6.8036695e-07,0.0006398324,4.9334943e-05,1.8219923e-08,0.005132649
../flatworms-repeatmodler-results/clonorchis_sinensis-families.fa,rnd-1_family-24,LTR/Gypsy,0.5156766772270203,rnd-1_family-24#Unknown,Unknown,0.004450709,0.69472235,0.2732059,2.7582144e-05,0.0011779873,4.3592784e-08,0.0072937375,0.01912159,1.4433894e-08,0.0006174444,0.00020975676,0.00041368068,2.2418424e-08,0.00031002995,0.0007721221,9.915004e-05,0.0009810857,1.7851919e-05,0.00052937516,0.00024725453,0.00011919538,0.000107819906,6.4301937e-09,2.3687375e-05,3.5090178e-08,7.556898e-07,1.2877268e-06,1.4753299e-07,0.07256417,0.5156767,0.008837088,0.026404507,0.07122547,1.4356633e-05,0.11689335,0.021277774,0.004178844,0.014940567,0.030318178,0.016117271,0.00020503068,0.0040502627,0.0030558647,0.000101787286,0.009282468,0.006902791,2.5142202e-07,0.045881443,5.8143024e-07,2.6651054e-05,3.260333e-07,2.362871e-08,0.0072937375
../flatworms-repeatmodler-results/clonorchis_sinensis-families.fa,rnd-1_family-13,LINE/RTE,1.0,rnd-1_family-13#LINE/RTE-BovB,LINE/RTE-BovB,4.2848835e-15,1.661177e-15,1.0,1.5134338e-26,2.6097043e-21,3.5976242e-37,7.891147e-17,1.6399934e-18,7.881195e-38,4.703938e-17,2.5852431e-19,2.6291477e-15,1.4522468e-30,4.298107e-17,8.8077503e-16,8.806532e-18,8.659092e-18,8.9077484e-20,4.77411e-19,1.1498059e-19,6.310484e-16,3.3302118e-18,1.7445954e-30,3.215599e-17,1.1277659e-24,1.02487367e-25,2.8254652e-31,2.942771e-26,1.2363568e-18,1.6234494e-15,3.2448711e-18,2.7209134e-19,3.2974182e-17,1.6879062e-32,2.6966718e-10,1.2736476e-10,1.5765651e-10,1.0199115e-12,9.693425e-12,1.0,2.1117836e-13,3.7122045e-16,7.625039e-14,5.2604244e-11,1.4417354e-17,1.1506248e-14,1.4516717e-21,4.025372e-13,6.1973994e-36,9.8699185e-30,1.5124468e-26,5.632168e-34,7.891147e-17
../flatworms-repeatmodler-results/clonorchis_sinensis-families.fa,rnd-1_family-2,LINE/RTE,0.9999923706054688,rnd-1_family-2#LINE/RTE-BovB,LINE/RTE-BovB,2.0299346e-12,7.371369e-13,1.0,4.2925204e-24,4.7560983e-18,1.0558181e-33,2.3274046e-14,2.3696708e-15,8.7819656e-35,3.13701e-13,1.3758835e-15,2.2429464e-13,8.460469e-27,3.706875e-14,1.1060359e-12,1.39008085e-14,7.240896e-14,7.927446e-17,4.528709e-16,3.0557927e-15,2.2155133e-13,1.3987665e-15,6.248934e-27,3.461045e-14,6.014028e-22,2.0725676e-20,1.1764353e-27,4.6285222e-24,1.5876353e-15,6.7796913e-13,5.3491554e-15,4.0174333e-16,5.1829207e-14,5.0403702e-29,5.512602e-08,7.5353873e-06,2.3895451e-08,6.6563923e-09,6.1492793e-09,0.9999924,5.7121274e-12,4.742353e-12,5.590139e-12,3.3852712e-09,1.9386183e-12,2.2820907e-12,6.9428185e-19,1.0693104e-09,4.6386844e-34,6.857566e-27,4.2856628e-24,4.797782e-32,2.3274046e-14
../flatworms-repeatmodler-results/clonorchis_sinensis-families.fa,rnd-1_family-41,LTR/Gypsy,0.3349001705646515,rnd-1_family-41#Unknown,Unknown,0.12104562,0.58673275,0.26656008,0.0028379466,0.00018052313,2.2697921e-05,0.014538298,0.00807783,4.2318297e-06,0.00996846,0.004480223,0.013050491,0.00010787066,0.029520435,0.004508965,0.0015203435,0.019876825,0.0033689723,0.013608354,0.0032007936,0.007474431,0.0020160668,1.5504698e-05,0.0050647142,0.00036674572,0.0028140564,7.865402e-05,3.7120612e-06,0.01090253,0.33490017,0.002235674,0.2123732,0.026273275,4.7924306e-05,0.012535542,0.008944317,0.05756094,0.04124079,0.010457947,0.031187499,0.00054313714,0.01622946,0.028124202,0.042048853,0.003564174,1.1889925e-05,6.874621e-07,0.014110631,9.683047e-05,0.0018126074,0.00091569644,1.2812409e-05,0.014538298
../flatworms-repeatmodler-results/clonorchis_sinensis-families.fa,rnd-1_family-76,LTR/Gypsy,0.31622833013534546,rnd-1_family-76#Unknown,Unknown,0.27002302,0.64596784,0.05705144,0.00020614271,0.001576994,6.474763e-05,0.013769565,0.011167093,0.00017318114,0.03817978,0.018110665,0.04268839,0.0009803718,0.04053242,0.0030228568,0.024844563,0.019685665,0.005885828,0.03659568,0.020680735,0.005805789,0.002954779,0.00023353068,0.0047295243,0.0026396294,0.00066497206,0.0017293835,5.8452475e-05,0.16093653,0.31622833,0.026452852,0.042248353,0.098212115,0.001889688,0.019093532,0.002240961,0.008563632,0.001501147,0.0038369417,0.007619791,0.0018027178,7.5081465e-05,0.007867903,0.0017432362,0.0011911211,0.00026442338,5.22251e-07,0.0012504323,6.675622e-06,0.0001855624,1.2406102e-05,1.498589e-06,0.013769565
../flatworms-repeatmodler-results/clonorchis_sinensis-families.fa,rnd-1_family-56,LTR/Gypsy,0.729414701461792,rnd-1_family-56#Unknown,Unknown,0.014504437,0.79727143,0.18410626,0.0034309907,6.7196226e-05,5.3069847e-08,0.00017718729,0.0004423639,6.4951194e-10,0.0011347965,1.5937385e-05,0.00084044936,1.33484575e-08,0.0065889317,0.00059775286,1.3950755e-07,0.00054774684,5.6959752e-06,0.0037270694,2.5666136e-06,5.067896e-05,1.0052344e-06,3.258034e-10,0.00097504427,1.3918053e-05,2.6895261e-06,8.8852714e-10,1.2032972e-12,0.00017551864,0.7294147,0.01033779,0.00015062092,0.053872034,0.0033208295,0.1837378,3.7361535e-06,3.53091e-05,3.9713635e-05,3.0852592e-05,7.866533e-05,9.359095e-10,7.7064854e-10,0.00015059292,4.1406256e-09,4.65673e-06,6.431092e-14,1.3331965e-11,2.4935485e-05,1.0039965e-07,0.002280317,0.0006920722,0.00045850096,0.00017718729
../flatworms-repeatmodler-results/clonorchis_sinensis-families.fa,rnd-1_family-69,PLE,1.0,rnd-1_family-69#Unknown,Unknown,1.1978956e-12,5.369243e-15,1.958734e-15,2.233434e-28,8.098809e-22,3.0847124e-35,7.468513e-16,1.0,2.0987793e-30,3.3962957e-15,5.5967434e-20,6.154089e-14,7.25462e-26,5.759516e-18,7.0210786e-17,9.88791e-13,1.3902539e-13,4.036945e-17,1.8225887e-16,3.9581303e-21,1.1501584e-17,7.2954693e-19,2.8023467e-22,2.0704845e-17,4.8103636e-15,2.590982e-25,8.241149e-21,1.3955708e-31,1.2946308e-16,4.947977e-15,7.2012333e-19,2.8573606e-16,5.3471225e-18,1.8540491e-25,9.392412e-18,2.7780639e-19,1.1419433e-15,2.9702405e-23,1.6752535e-17,1.3640961e-16,5.61107e-20,1.7697515e-24,6.538969e-16,1.7639849e-21,2.7915312e-21,1.4658633e-32,1.068313e-27,5.0281716e-22,2.5146113e-37,2.233423e-28,1.12628035e-33,3.6707938e-38,7.468513e-16
../flatworms-repeatmodler-results/clonorchis_sinensis-families.fa,rnd-1_family-74,LINE/L2,0.5928649306297302,rnd-1_family-74#Unknown,Unknown,0.038536023,0.26262116,0.6531065,0.007427031,0.005913259,0.00037216026,0.0025808369,0.029442785,1.3170326e-07,0.0013825173,0.0016500207,0.0062845387,2.0372934e-05,0.0020459152,0.002321279,0.00011421955,0.0014671515,0.00014868708,0.019141624,0.0008184281,0.0004312122,8.742596e-05,7.193589e-07,0.0021485486,0.00021285261,0.00025365062,1.1556261e-06,5.70617e-06,0.024674177,0.1909863,0.03710696,0.005020827,0.0048096646,2.3219578e-05,0.035207983,0.0012062398,0.007889855,0.00029003088,0.00512637,0.0011450854,0.0018092131,1.1787619e-05,0.59286493,0.001439885,0.005857279,5.4518164e-06,7.75282e-10,0.00025235594,4.4569042e-05,0.00468467,0.001270826,0.0014269663,0.0025808369
../flatworms-repeatmodler-results/clonorchis_sinensis-families.fa,rnd-1_family-61,PLE,1.0,rnd-1_family-61#LINE/Penelope,LINE/Penelope,2.0504256e-09,3.2377119e-09,3.5478622e-09,3.758467e-18,3.9777085e-13,4.0342736e-20,3.262287e-11,1.0,2.579394e-17,3.2810029e-12,3.9853827e-13,8.945216e-12,5.166933e-16,1.4090179e-11,1.411257e-09,8.613252e-12,5.664207e-10,1.0763346e-12,2.4306135e-13,4.0049032e-14,1.3676062e-11,1.044357e-14,1.3614236e-17,1.732572e-12,2.0640099e-11,5.4437673e-17,5.4738186e-16,1.1323359e-21,1.4226263e-10,2.8268639e-09,1.7734698e-10,7.648927e-11,1.4722357e-11,2.7042877e-14,5.0336485e-10,9.760933e-10,1.3508454e-10,3.5717117e-11,2.7955724e-10,1.5181078e-09,2.0534284e-12,7.2561653e-12,6.918208e-11,2.510281e-12,1.4448867e-11,1.9352794e-19,5.9674795e-17,4.486238e-12,4.056382e-22,3.7354893e-18,2.1722262e-20,8.497747e-22,3.262287e-11
../flatworms-repeatmodler-results/clonorchis_sinensis-families.fa,rnd-1_family-21,PLE,0.6720485091209412,rnd-1_family-21#Unknown,Unknown,0.021054769,0.16954102,0.13631603,2.559501e-10,1.8769676e-06,4.146682e-14,0.0010378469,0.6720485,5.529951e-10,0.008282695,3.3435535e-05,0.0031100565,1.7464652e-08,0.0006330152,0.0003659044,0.0059902556,0.0008677595,0.00015020938,0.00054130354,7.78681e-05,0.00011523292,0.00018655001,1.8214447e-06,0.0006954891,1.5045625e-06,2.667593e-07,1.3844391e-06,2.7460323e-10,0.0010158349,0.09656378,0.0010792525,0.049387373,0.021380514,0.00011425385,0.0077980882,3.990035e-05,0.024227211,0.00013110712,0.009125039,0.07692979,0.00020950139,8.6406726e-05,0.016949506,0.00022405914,0.000114536364,4.981737e-08,1.980257e-06,0.0004788565,4.16193e-14,2.529867e-10,2.9130186e-12,8.7573805e-15,0.0010378469
../flatworms-repeatmodler-results/clonorchis_sinensis-families.fa,rnd-1_family-48,DNA/MULE,0.30760839581489563,rnd-1_family-48#DNA/MULE-MuDR,DNA/MULE-MuDR,0.8973705,0.0719901,0.020446464,1.7916387e-05,0.00038189976,1.3561445e-06,0.009220944,0.0005365974,3.4240995e-05,0.08269532,0.021797052,0.017405508,0.0032709194,0.3076084,0.029202165,0.024135558,0.11025164,0.004868675,0.15772815,0.0042416733,0.103407316,0.008719183,0.00022094553,0.013607933,0.0009071388,0.006788376,0.00051249925,2.1038884e-06,0.0010807578,0.04939939,0.005349088,0.00802717,0.008130535,3.1582967e-06,0.0049932124,0.00048928516,0.0039841533,0.0012673192,0.00417734,0.00033789972,5.604631e-07,0.00012575736,0.0007814923,0.00039901212,0.0035975496,1.2257736e-06,2.7169014e-09,0.0002916555,2.4282754e-09,1.317833e-05,4.73191e-06,3.7184498e-09,0.009220944
../flatworms-repeatmodler-results/clonorchis_sinensis-families.fa,rnd-1_family-34,PLE,1.0,rnd-1_family-34#LINE/Penelope,LINE/Penelope,4.5482928e-14,1.4050257e-11,1.9960493e-11,1.375711e-28,3.8889474e-16,1.81719e-35,2.5217618e-14,1.0,6.261032e-26,3.6358185e-17,7.273671e-19,3.6669512e-16,7.12148e-28,1.1619456e-15,1.0877896e-14,1.5548549e-15,3.144851e-14,3.3964208e-18,2.7476529e-18,1.1629081e-22,1.9565419e-17,5.0728096e-18,6.304741e-26,5.146723e-18,9.038281e-21,6.045233e-29,2.9407854e-23,1.1556685e-30,1.5004462e-13,1.14894535e-11,2.7848516e-13,1.747183e-12,3.8508915e-13,1.093495e-19,1.660987e-11,3.8057387e-14,2.2679553e-14,4.556556e-15,2.4789012e-12,6.548732e-13,4.2730731e-19,1.3337897e-16,2.9453908e-16,1.2904412e-18,9.560438e-14,1.4386839e-20,7.836606e-18,5.551509e-14,3.408109e-33,1.3750684e-28,6.0107605e-32,7.615862e-34,2.5217618e-14
../flatworms-repeatmodler-results/clonorchis_sinensis-families.fa,rnd-1_family-31,PLE,0.9053840041160583,rnd-1_family-31#Unknown,Unknown,0.016082281,0.0710273,0.0071775545,2.8174095e-11,2.4122622e-08,1.6910132e-14,0.00030426536,0.905384,2.460963e-05,0.0013163028,2.9486919e-05,0.00013826601,3.4928913e-08,0.0013032003,0.011949984,0.00025264386,0.00027642804,2.3639352e-05,0.00035931298,3.0555304e-06,0.00022884474,2.2115051e-05,2.129225e-07,0.00014154504,2.9551555e-05,1.4315214e-07,7.5136627e-06,1.1361199e-14,7.718432e-05,0.048221484,0.0026229483,0.016749911,0.0033113817,4.4391352e-05,0.00015810545,3.5092966e-05,0.005353374,2.8099446e-05,0.0001249588,0.000842498,1.97942e-05,8.7452486e-07,0.000397219,4.359486e-06,0.00018957876,7.042542e-11,1.3334466e-08,2.3587643e-05,9.814238e-16,2.6624597e-11,1.5483132e-12,2.0170463e-16,0.00030426536
../flatworms-repeatmodler-results/clonorchis_sinensis-families.fa,rnd-1_family-71,LTR/Copia,0.4598730504512787,rnd-1_family-71#Unknown,Unknown,0.0038179515,0.7012962,0.04311051,0.251403,0.00024528688,4.787352e-05,6.1824394e-05,1.7232447e-05,9.829014e-11,0.00013206535,0.00013419843,0.00089829875,1.02912196e-07,0.0015878212,2.74779e-05,2.8726633e-06,7.368364e-05,4.2652093e-07,0.00081153674,2.1444089e-06,0.00010346461,2.0143695e-07,6.5073186e-10,4.312364e-05,2.3552163e-07,2.829219e-08,1.8711841e-08,2.5020464e-07,0.004265316,0.23627695,0.0007437055,0.00012565043,0.45987305,1.1587305e-05,0.0386914,0.00040623717,0.00021970765,0.00046380115,3.7907794e-05,0.00061089534,1.3255153e-06,1.3221268e-06,0.002666231,1.8086745e-06,7.833526e-06,1.7690112e-09,5.1473284e-11,2.0439104e-06,6.0864022e-05,0.24349988,0.0018272969,0.006014963,6.1824394e-05
../flatworms-repeatmodler-results/clonorchis_sinensis-families.fa,rnd-1_family-66,PLE,1.0,rnd-1_family-66#LINE/Penelope,LINE/Penelope,7.586811e-18,8.893763e-19,1.4574612e-18,6.4524274e-37,2.986994e-25,3.6736e-40,1.3675692e-21,1.0,2.1951074e-32,3.9222157e-22,8.288159e-25,5.155025e-22,3.6128e-32,1.4108023e-20,6.54655e-18,1.9157911e-22,1.0248021e-18,4.1950645e-24,2.79133e-24,1.4542753e-29,2.1657062e-22,1.9402922e-27,1.6633219e-34,9.379618e-24,1.7372148e-23,1.9012614e-35,6.522605e-30,1.207237e-38,6.3055396e-22,8.864402e-19,1.0429145e-21,2.8706393e-22,9.755507e-22,9.339404e-29,1.0440803e-18,1.2267586e-19,1.8701171e-22,1.426068e-22,7.017482e-21,1.9778492e-19,6.25423e-28,2.2208696e-22,3.457256e-24,3.9699333e-26,8.5329483e-20,2.2631634e-35,6.7074035e-28,1.8022848e-23,1.4e-43,6.4471774e-37,5.23961e-40,9.32e-43,1.3675692e-21
../flatworms-repeatmodler-results/clonorchis_sinensis-families.fa,rnd-1_family-4,LINE/RTE,0.9999815225601196,rnd-1_family-4#LINE/RTE-BovB,LINE/RTE-BovB,3.6444534e-09,4.1281905e-11,1.0,9.228518e-21,4.7219678e-14,1.2790221e-26,2.9091023e-11,4.994267e-13,1.5920326e-30,1.8493384e-11,1.8511099e-11,1.5244964e-09,1.1578368e-21,3.0233097e-10,6.6671746e-10,1.0352777e-11,8.200134e-11,2.4220962e-12,8.96967e-12,7.1319596e-11,6.594831e-10,1.3239383e-11,1.3375047e-22,2.6611294e-10,3.3510602e-17,3.1695297e-15,1.0753796e-22,4.1602424e-18,2.4214434e-14,3.9485276e-11,6.939835e-13,1.3440377e-13,9.44029e-13,3.2902683e-27,5.0313633e-07,6.8845166e-06,1.0481509e-05,5.0381793e-08,1.2786815e-07,0.9999815,1.2755623e-09,2.955671e-11,7.536559e-09,5.061433e-07,2.021646e-10,9.843737e-11,1.3691544e-17,4.5563407e-08,2.6994353e-30,4.8935106e-23,9.179579e-21,3.0388497e-27,2.9091023e-11
../flatworms-repeatmodler-results/clonorchis_sinensis-families.fa,rnd-1_family-30,PLE,0.7108182907104492,rnd-1_family-30#Unknown,Unknown,0.010411141,0.13662487,0.13996619,1.4842828e-07,0.000109405824,2.498696e-10,0.0020699715,0.7108183,2.734819e-09,0.003750332,5.9382288e-05,0.0010749243,7.255641e-07,0.0006720311,0.0017784217,0.0012663879,0.0005353394,0.00010449364,0.00023542144,5.7999864e-06,0.00035599826,0.00025660844,6.1076366e-07,0.00028067184,3.1807882e-05,1.79985e-08,2.1658873e-06,2.755224e-10,0.0008345135,0.09328602,0.0008034287,0.032839805,0.008799817,6.1290346e-05,0.009006397,0.00040141662,0.015184062,0.001289921,0.003425534,0.10567939,9.358461e-05,0.0010920484,0.0033140725,7.6311924e-05,2.0432533e-05,6.189925e-08,1.7926727e-07,0.00038277148,3.3302267e-10,1.4686763e-07,1.2176934e-09,9.933571e-12,0.0020699715
../flatworms-repeatmodler-results/clonorchis_sinensis-families.fa,rnd-1_family-70,LINE/CR1,1.0,rnd-1_family-70#LINE/CR1,LINE/CR1,4.4328102e-13,2.8291563e-14,1.0,1.3737392e-28,3.0372901e-15,9.624804e-37,2.2861278e-13,1.3536516e-17,8.5196234e-30,3.1743272e-16,5.366868e-19,4.245162e-15,1.6662252e-31,2.369217e-13,5.1505803e-14,8.8000734e-17,1.4551291e-13,1.8003479e-16,1.037591e-15,1.6470651e-15,9.6092566e-17,1.1476484e-18,3.8059707e-26,1.7275257e-15,1.0892088e-22,2.493452e-22,8.988453e-29,1.325204e-27,3.2383806e-15,2.4064145e-14,6.6014937e-16,5.53754e-17,2.7351147e-16,6.7382036e-29,1.0830995e-14,5.249268e-15,1.0,6.161426e-18,9.8507744e-11,9.377031e-13,9.576766e-12,1.4835806e-23,6.7530825e-09,7.5068734e-16,3.4259148e-16,5.4449974e-17,6.180319e-21,4.021644e-12,8.764992e-39,1.3622606e-28,1.1478651e-30,2.6071308e-36,2.2861278e-13
../flatworms-repeatmodler-results/clonorchis_sinensis-families.fa,rnd-1_family-64,DNA/Crypton,0.7133693099021912,rnd-1_family-64#Unknown,Unknown,0.940134,0.010333498,0.027714802,1.5288982e-06,1.997793e-05,1.3351092e-06,0.021472458,0.00032234722,5.2311155e-09,0.004575676,0.024142893,0.0017433251,5.0379803e-08,0.044997413,0.00857101,0.0001451366,0.045214687,0.00052839844,0.0072124708,0.0054357606,0.7133693,0.004881803,1.2529522e-07,0.020007223,1.1249818e-05,0.05929709,2.7117323e-07,1.3256219e-07,8.375183e-05,0.005009822,0.0027881558,0.001819026,0.00063273695,4.310009e-09,0.023099925,0.0011686443,0.00056749635,9.666386e-05,4.3316675e-05,7.8094214e-05,1.3701582e-06,3.2300803e-05,0.00010760498,0.00014921417,0.002310117,2.9498048e-07,2.1617319e-11,5.976247e-05,8.589753e-12,3.5123016e-08,1.4937265e-06,4.030729e-11,0.021472458
