file,accession,prediction,probability,original_id,original_classification,DNA,LTR,LINE,SINE,Satellite,Structural_RNA,RC,PLE,Other,DNA/TcMar,DNA/PiggyBac,DNA/hAT,DNA/Merlin,DNA/MULE,DNA/Maverick,DNA/Kolobok,DNA/CMC,DNA/P,DNA/Harbinger,DNA/Dada,DNA/Crypton,DNA/Sola,DNA/Zator,DNA/Academ,DNA/IS3EU,DNA/Zisupton,DNA/Ginger,DNA/Novosib,LTR/ERV,LTR/Gypsy,LTR/DIRS,LTR/Pao,LTR/Copia,LTR/Caulimovirus,LINE/L1,LINE/R2,LINE/CR1,LINE/R1,LINE/Jockey-I,LINE/RTE,LINE/Rex-Babar,LINE/Dong-R4,LINE/L2,LINE/Proto2,LINE/CRE,LINE/Dualen,LINE/Proto1,LINE/Tad1,SINE/7SL,SINE/tRNA,SINE/5S,SINE/U,RC/Helitron
../flatworms-repeatmodler-results/dicrocoelium_dendriticum-families.fa,rnd-1_family-75,DNA/MULE,0.37184199690818787,rnd-1_family-75#LINE/CR1,LINE/CR1,0.94819313,0.03546971,0.004186835,3.0897068e-06,0.005281422,5.5804602e-08,0.0065571456,0.00030870238,1.4846199e-09,0.12736244,0.023573391,0.00089938485,1.7535145e-05,0.371842,0.10496431,0.001372835,0.011735075,0.017269112,0.0057036625,0.25211707,0.007710905,0.0027215776,1.881444e-05,0.0074267434,0.0061474936,0.007261805,4.897457e-05,3.791993e-11,0.00016347333,0.032649193,0.00035428398,0.0008764788,0.0014262662,1.5388418e-08,0.0009440023,1.8778186e-05,0.002359226,1.3151987e-05,0.000438775,7.932919e-05,1.0091472e-07,2.9494626e-07,0.00022349862,2.5423824e-07,0.000107369866,3.4893857e-10,4.8786272e-14,2.053015e-06,8.835703e-12,5.122925e-07,2.577381e-06,2.440891e-11,0.0065571456
../flatworms-repeatmodler-results/dicrocoelium_dendriticum-families.fa,rnd-1_family-134,DNA/TcMar,0.2656971514225006,rnd-1_family-134#Unknown,Unknown,0.8662996,0.07051112,0.05020476,4.6693658e-05,0.0011842136,1.0756761e-05,0.0071030664,0.004621454,1.8311117e-05,0.26569715,0.0017483111,0.04137996,0.01502574,0.07896431,0.09300316,0.05866212,0.09517858,0.0040274616,0.15520422,0.0013448892,0.005172695,0.011421968,0.0004858618,0.02700342,0.008158306,0.0027639347,0.0010574303,9.7869965e-08,0.0011504892,0.04934887,0.0034287013,0.010166799,0.006410947,5.310354e-06,0.002402022,0.00044906352,0.0321937,0.0003906111,0.0026789594,0.0056499843,4.1954376e-05,2.3204058e-05,0.0019775762,0.0008539187,0.0029990678,7.747047e-08,8.373919e-10,0.0005446193,6.7064523e-09,4.3546348e-05,3.1380396e-06,2.5660043e-09,0.0071030664
../flatworms-repeatmodler-results/dicrocoelium_dendriticum-families.fa,rnd-1_family-9,LINE/CR1,1.0,rnd-1_family-9#LINE/CR1,LINE/CR1,5.774163e-11,7.3648136e-11,1.0,1.0670729e-21,1.5350972e-13,1.1507275e-26,1.2003285e-13,8.6453324e-17,2.7178994e-29,4.329452e-14,5.947665e-15,9.292181e-15,8.417061e-25,6.2408178e-12,4.9393635e-11,1.7833214e-15,6.756429e-13,1.7045491e-14,6.8727565e-13,6.153442e-13,8.401322e-15,3.4591694e-17,5.0640254e-26,4.3119805e-14,7.4276735e-22,3.9473368e-22,7.559402e-27,1.4122036e-23,5.2127986e-14,7.339411e-11,1.6756083e-13,2.0125465e-15,3.2327822e-14,6.912481e-28,1.3028126e-13,5.5694257e-13,1.0,4.2669743e-11,1.6699905e-10,5.5475485e-11,1.5446169e-12,1.5791794e-15,5.475399e-09,5.4367604e-16,4.62974e-16,9.511878e-21,1.065331e-23,3.3913796e-12,6.7403375e-33,1.0382468e-21,2.8826025e-23,8.7615133e-29,1.2003285e-13
../flatworms-repeatmodler-results/dicrocoelium_dendriticum-families.fa,rnd-1_family-90,LTR/Gypsy,0.8912449479103088,rnd-1_family-90#Unknown,Unknown,0.01850333,0.9439228,0.033856213,6.692501e-07,1.6014541e-05,1.3326786e-08,0.0032731318,0.00042792383,5.5639806e-08,0.0053579807,9.722491e-05,0.0023700146,5.2918876e-05,0.008361727,0.00036501142,0.00012101174,0.00085898064,0.000119186196,0.0003924937,1.3066426e-05,8.0863516e-05,0.00019401887,3.7403602e-08,8.282718e-05,2.3044848e-05,1.4343964e-06,1.1251488e-05,2.3709254e-07,0.010702285,0.89124495,0.00030532942,0.012849523,0.028703082,0.000117719515,0.0024567558,0.0005750627,0.0026429128,0.0037522588,0.0013263243,0.016154086,3.947786e-06,0.0005619793,0.0056424476,0.00039828452,1.7447077e-05,3.5918353e-09,1.1428863e-09,0.0003247029,2.3759625e-09,6.640837e-07,2.6947573e-09,9.559176e-11,0.0032731318
../flatworms-repeatmodler-results/dicrocoelium_dendriticum-families.fa,rnd-1_family-44,LTR/Gypsy,0.3132351338863373,rnd-1_family-44#Unknown,Unknown,0.36813733,0.40456557,0.19527034,0.00013625495,0.0017756877,2.4144156e-06,0.0058779456,0.024191668,4.2788255e-05,0.09905835,0.0076227207,0.049685534,0.0024535924,0.017637601,0.012528108,0.01680452,0.02387607,0.02365324,0.053427506,0.01176255,0.026209643,0.0039734268,0.0019911455,0.004146133,0.010822207,0.0016762775,0.0008084725,2.522545e-07,0.0025347047,0.31323513,0.02465506,0.054708295,0.009422171,1.0203975e-05,0.008580244,0.0016806424,0.09110651,0.010792954,0.0045383056,0.015018425,0.00055606844,0.00030051215,0.04651965,0.013018377,0.0027196317,6.552127e-07,3.390559e-10,0.00043838998,4.4090805e-07,0.000108246015,2.7467626e-05,1.0039151e-07,0.0058779456
../flatworms-repeatmodler-results/dicrocoelium_dendriticum-families.fa,rnd-1_family-28,LTR/Gypsy,0.20298124849796295,rnd-1_family-28#Unknown,Unknown,0.4330893,0.49374434,0.053649314,2.51159e-06,7.88152e-05,4.5121164e-05,0.0076499605,0.011529733,0.00021081264,0.061711133,0.0048522856,0.011333794,8.2200595e-06,0.07874509,0.19529338,0.0020902145,0.02487764,0.0008016795,0.01959924,0.0035606374,0.003980726,0.0011343964,0.0003219676,0.017392784,0.0015568958,0.0057255635,0.00010358286,5.564684e-09,0.09398086,0.20298125,0.046509948,0.11611969,0.033972833,0.00017977113,0.017284328,0.0011940958,0.017059516,0.00081840856,0.006607956,0.004252098,2.9209863e-05,3.682612e-05,0.0032929538,0.00069888664,0.0014606584,4.118823e-07,2.2282851e-09,0.00091396074,1.4470857e-09,1.6454911e-06,8.637235e-07,9.2839253e-10,0.0076499605
../flatworms-repeatmodler-results/dicrocoelium_dendriticum-families.fa,rnd-1_family-122,LTR/Gypsy,0.8659018278121948,rnd-1_family-122#LINE/CR1,LINE/CR1,0.0039490797,0.9274433,0.06710603,6.6119614e-13,1.0551627e-06,3.2755923e-14,0.00086398877,0.0006363731,3.5003855e-09,4.078023e-05,2.9356192e-06,1.0167898e-05,2.0938325e-12,0.00015522251,0.0036415807,4.772484e-06,6.306138e-05,3.0119247e-07,2.75587e-07,1.408778e-06,2.896707e-06,1.9615143e-05,4.8678656e-10,5.9756553e-06,7.1801227e-09,5.791334e-08,2.0205018e-08,7.915519e-14,0.032872695,0.8659018,0.012182041,0.0138796475,0.0026068566,3.1602718e-07,0.009128863,0.0029554153,0.0054840157,0.01444661,0.02806813,0.0026636065,1.2619242e-06,9.7560005e-05,0.002920254,1.4338348e-05,0.00078880816,2.9163265e-09,1.7825197e-14,0.0005371576,7.678474e-17,4.030174e-13,2.5804738e-13,5.45605e-17,0.00086398877
../flatworms-repeatmodler-results/dicrocoelium_dendriticum-families.fa,rnd-1_family-34,LINE/RTE,0.9997219443321228,rnd-1_family-34#LINE/RTE-BovB,LINE/RTE-BovB,1.2502907e-05,2.8944372e-05,0.9999585,2.2235112e-16,4.0567362e-13,4.4421264e-19,2.6181986e-08,7.932981e-10,8.712076e-25,1.01696145e-07,1.1507326e-06,1.0263668e-05,7.5574536e-17,4.7335402e-09,4.373588e-08,1.5957068e-09,6.743269e-07,8.875688e-10,1.6556703e-07,4.6743254e-09,5.6641546e-11,1.0266369e-09,1.001612e-17,8.959756e-08,2.4655297e-15,6.0976063e-10,8.88829e-18,1.675192e-16,2.66159e-08,2.3363267e-05,2.6587273e-07,9.650003e-08,5.192117e-06,1.2718049e-20,1.3935846e-07,3.382715e-06,1.4296304e-05,0.00010845981,1.1700389e-06,0.99972194,3.7303614e-09,1.3410634e-08,1.3997088e-07,1.5439056e-07,3.557162e-08,4.0409356e-13,5.1963883e-17,0.000108984656,3.4585306e-23,1.808403e-16,4.1507797e-17,2.9643635e-21,2.6181986e-08
../flatworms-repeatmodler-results/dicrocoelium_dendriticum-families.fa,rnd-1_family-83,LINE/CR1,0.9999954700469971,rnd-1_family-83#LINE/CR1,LINE/CR1,1.5470117e-15,2.1131009e-17,1.0,1.2434896e-31,3.7843506e-17,5.6e-44,2.7117762e-16,3.6717312e-22,4.144285e-37,3.988223e-19,1.1014431e-20,7.819923e-18,6.226109e-38,2.203131e-16,7.010944e-16,2.4331285e-20,1.0493239e-16,9.7181676e-20,6.6867957e-18,5.029473e-16,8.462351e-19,3.4915653e-19,4.5135163e-32,1.4910699e-18,1.178326e-29,6.3081413e-28,5.0013248e-33,9.163729e-30,8.479671e-21,1.8386139e-17,1.0446216e-21,2.4134163e-18,3.219297e-19,7.277422e-36,4.2988647e-14,2.6882192e-16,0.99999547,3.7499025e-17,1.3160394e-08,1.2790839e-12,5.4205525e-12,1.5361911e-21,4.505035e-06,1.5501651e-15,3.4976224e-20,2.3999498e-18,1.2980013e-22,4.118659e-13,1.26e-43,1.2388543e-31,4.6353035e-34,1.03999e-40,2.7117762e-16
../flatworms-repeatmodler-results/dicrocoelium_dendriticum-families.fa,rnd-1_family-123,LINE/CR1,0.9999899864196777,rnd-1_family-123#LINE/CR1,LINE/CR1,5.7243424e-12,1.11733004e-13,1.0,2.4475567e-26,2.0184226e-15,5.009827e-36,4.358392e-15,2.1158008e-19,1.24551334e-29,3.683181e-16,5.1839207e-17,5.4543064e-14,3.2821732e-28,3.866831e-12,3.4330156e-13,1.1311197e-16,6.01819e-14,2.3796933e-15,4.381653e-15,1.3849441e-12,3.622486e-15,2.8843304e-16,2.0145142e-26,3.3350777e-15,5.021446e-22,2.1338496e-24,5.801815e-26,2.297888e-23,9.4870014e-18,1.05008247e-13,1.403583e-18,5.8155126e-15,8.983476e-16,1.2314976e-29,2.4982463e-13,6.2206934e-13,0.99999,8.550566e-15,1.0573743e-09,2.246091e-09,1.8525013e-11,9.207807e-16,1.0070099e-05,1.7038703e-13,1.0932982e-18,9.594338e-18,5.039467e-21,3.928267e-14,9.637412e-36,2.1380408e-26,3.0951485e-27,1.08967694e-32,4.358392e-15
../flatworms-repeatmodler-results/dicrocoelium_dendriticum-families.fa,rnd-1_family-69,LINE/R2,0.1933126151561737,rnd-1_family-69#Unknown,Unknown,0.25681815,0.22069022,0.4565388,0.0069681103,0.0011212557,0.054489654,0.0028446186,0.00052920496,6.9487186e-08,0.0019646694,0.05465621,0.0014878409,3.3011947e-06,0.10859895,0.0081318505,0.0007744617,0.025882555,0.0010733608,0.034870297,0.0031885842,0.008782981,0.00052822614,3.9521765e-08,0.0018024797,1.8707026e-06,0.0045196125,2.2621424e-07,0.0005506361,0.0023709605,0.1664828,0.030480608,0.01717471,0.004181098,2.3946338e-08,0.021022463,0.19331262,0.0014410224,0.17429581,0.004574941,0.0033327206,1.4265699e-05,0.028231194,0.00025175282,0.0013113777,0.015486409,3.330047e-05,1.4989375e-10,0.013230862,1.7238846e-05,0.005412559,0.0015229624,1.5350228e-05,0.0028446186
../flatworms-repeatmodler-results/dicrocoelium_dendriticum-families.fa,rnd-1_family-12,DNA/Dada,0.18881554901599884,rnd-1_family-12#Unknown,Unknown,0.35519966,0.17186575,0.14769974,0.005897272,0.3178845,1.6142427e-05,0.0012344766,0.00020234409,4.5849123e-11,0.02507704,0.046885613,0.039588537,3.23721e-06,0.008727071,0.007889757,0.0032175535,0.0037521063,0.006708183,0.011993648,0.18881555,0.0042291284,0.00057459367,1.5709999e-06,0.0007677687,6.0428458e-05,0.0069008633,2.1303115e-06,4.902883e-06,0.0023171136,0.12715033,0.023666032,0.016098933,0.0026333646,6.490433e-11,0.007955563,0.0036930176,0.08993868,0.005284165,0.035391774,0.00028068526,1.6788532e-05,1.410732e-06,0.003075115,0.0019195958,9.068545e-05,1.9793093e-08,4.2424124e-16,5.223703e-05,2.7519842e-08,0.005894443,2.7674002e-06,3.462562e-08,0.0012344766
../flatworms-repeatmodler-results/dicrocoelium_dendriticum-families.fa,rnd-1_family-121,LTR/Gypsy,0.27549654245376587,rnd-1_family-121#LINE/RTE-BovB,LINE/RTE-BovB,0.053450987,0.62596023,0.24466734,0.028781952,0.03283236,0.011048242,0.0024666248,0.00079209224,1.4592666e-07,0.00729136,0.01616123,0.0017503285,1.1471119e-05,0.0029308936,0.0012576845,0.0010655462,0.0019141677,0.0005660698,0.0024590828,0.0035276907,0.013680651,2.3478762e-05,2.1591316e-07,0.00066352217,4.5979295e-06,0.000115560455,9.924979e-07,2.6440137e-05,0.15466072,0.27549654,0.16329929,0.027256439,0.005246963,2.4343407e-07,0.02003406,0.16138439,0.021309517,0.019412955,0.0051783756,0.0055006724,0.00017419476,0.004851272,0.0012343868,0.00018345298,0.000723691,0.0013811074,1.1124723e-12,0.0032992598,8.579167e-05,0.02673936,0.0016945637,0.00026224024,0.0024666248
../flatworms-repeatmodler-results/dicrocoelium_dendriticum-families.fa,rnd-1_family-58,DNA/Crypton,0.10484180599451065,rnd-1_family-58#Unknown,Unknown,0.42728493,0.40925056,0.048791267,0.046450734,0.05108938,0.0034135946,0.0054271217,0.008251457,4.0978644e-05,0.020304479,0.08116074,0.024154676,0.00096245046,0.027680323,0.01058481,0.012417243,0.07087125,0.0050513754,0.023770193,0.012057169,0.104841806,0.0027789522,0.0015830654,0.0109016625,0.0060290075,0.011411308,0.0006972563,2.7140339e-05,0.0200061,0.094702326,0.088282436,0.01740372,0.18883246,2.3539247e-05,0.020669382,0.009438725,0.00252787,0.0005215664,0.006980286,0.0026796767,3.883115e-06,0.0012566568,0.0023992213,0.00073855533,0.0012060282,5.634365e-06,4.941299e-08,0.00036373027,8.19662e-05,0.045070563,0.0011691564,0.00012905107,0.0054271217
../flatworms-repeatmodler-results/dicrocoelium_dendriticum-families.fa,rnd-1_family-105,PLE,1.0,rnd-1_family-105#Unknown,Unknown,1.4543156e-21,4.186939e-20,1.7298332e-19,0.0,3.5769772e-28,0.0,3.0154898e-25,1.0,4.853109e-39,2.7893045e-27,2.6057023e-30,1.0852265e-26,5.45e-43,2.3796869e-24,1.4474961e-21,2.0654944e-27,4.424016e-24,5.911662e-31,2.8430575e-29,1.7154117e-38,4.1435098e-29,8.006392e-33,1.805e-42,3.567365e-30,1.7625842e-35,0.0,1.2963292e-37,0.0,6.9228473e-26,3.8620817e-20,2.5431426e-26,4.3456047e-23,3.2050211e-21,5.1778792e-33,1.4309935e-19,1.3700275e-21,6.090337e-25,9.1204454e-27,1.38316e-22,2.8317538e-23,1.051469e-32,5.7122705e-25,2.081098e-27,1.5014164e-31,2.8345793e-20,1.099278e-37,3.1725345e-26,2.9174085e-25,0.0,0.0,0.0,0.0,3.0154898e-25
../flatworms-repeatmodler-results/dicrocoelium_dendriticum-families.fa,rnd-1_family-14,LTR/Gypsy,0.8326561450958252,rnd-1_family-14#LTR/Gypsy,LTR/Gypsy,0.13408695,0.83775187,0.028077113,8.511267e-15,1.2509528e-06,5.793297e-15,8.280864e-05,2.0107928e-08,4.3840684e-22,0.0021353872,0.0014197368,0.000118813594,3.4618179e-12,0.0793623,0.036573477,0.00024793128,0.0030696015,5.2079536e-06,0.008536768,9.16308e-05,0.0008876221,0.0010336738,6.273608e-14,0.0006047748,1.7203076e-11,3.7959843e-08,4.499381e-12,1.8290536e-09,6.3978115e-07,0.83265615,2.409656e-05,0.0036437924,0.0014272997,2.145922e-17,0.006230429,0.0013974382,0.0007213235,0.018318536,0.0006769154,0.00017823183,4.5647985e-13,1.7166683e-05,0.00047754298,3.6496022e-08,3.8080248e-07,1.6487241e-15,5.920013e-20,5.9111448e-05,1.7769151e-24,1.7580758e-16,8.335459e-15,2.3499357e-23,8.280864e-05
../flatworms-repeatmodler-results/dicrocoelium_dendriticum-families.fa,rnd-1_family-103,LINE/CR1,0.9984638094902039,rnd-1_family-103#LINE/L2,LINE/L2,9.267524e-07,9.8630785e-08,0.99999547,1.6576357e-17,1.4520402e-08,2.1743547e-24,3.5083308e-06,2.2322613e-09,2.9456723e-22,9.627275e-09,4.862494e-10,9.136569e-10,9.515668e-22,2.9085859e-08,6.4529337e-07,4.667998e-10,5.9480076e-08,1.3272854e-09,9.967679e-10,6.490527e-09,1.3274236e-07,1.25851e-09,2.6829378e-18,3.8583686e-08,6.822849e-18,6.3015064e-14,6.959353e-19,5.2922784e-18,4.635731e-10,5.333044e-08,4.711494e-09,1.2643916e-08,2.7481365e-08,3.2872028e-20,3.7705835e-05,8.7891074e-08,0.9984638,2.831081e-08,0.00055116665,1.622434e-06,1.8126151e-07,1.6470115e-11,0.00038781416,5.1372684e-09,4.833721e-08,2.2414657e-09,2.9784272e-13,0.000552866,2.24227e-25,1.10931025e-17,5.48325e-18,5.0930805e-24,3.5083308e-06
../flatworms-repeatmodler-results/dicrocoelium_dendriticum-families.fa,rnd-1_family-30,LTR/Gypsy,1.0,rnd-1_family-30#LTR/Gypsy,LTR/Gypsy,1.05003134e-16,1.0,1.8964995e-17,6.0766e-41,7.757817e-25,0.0,2.7790149e-19,6.1423206e-19,7.688146e-39,1.5590777e-21,2.8137255e-23,9.839434e-22,1.9345674e-37,6.900005e-19,1.0394641e-16,7.321082e-24,3.3143486e-19,6.027851e-26,3.233633e-20,4.5435844e-29,3.475271e-22,2.2266721e-23,2.3998371e-33,3.9868728e-26,4.3983446e-33,5.577387e-32,1.4494905e-26,1.5020889e-33,2.0917743e-18,1.0,9.376113e-18,5.835915e-14,1.8437633e-15,1.9447737e-23,1.8763432e-17,2.6103e-22,6.2089863e-20,2.2917392e-23,1.3532009e-19,5.6299683e-22,3.1428406e-36,4.784336e-27,2.3797535e-22,1.6170108e-30,7.790955e-22,3.1943901e-37,5.265213e-37,2.2887363e-21,0.0,1.3731e-41,4.7035e-41,0.0,2.7790149e-19
../flatworms-repeatmodler-results/dicrocoelium_dendriticum-families.fa,rnd-1_family-78,LINE/CR1,0.9881609678268433,rnd-1_family-78#LINE/CR1,LINE/CR1,1.7296672e-07,4.2899337e-09,0.9999999,8.401978e-23,6.265603e-12,8.608548e-30,3.3852803e-11,2.0300263e-13,7.2432653e-22,2.7165567e-10,3.626273e-12,3.4663097e-09,3.1471964e-20,1.9143666e-08,4.2324416e-08,8.605641e-11,8.19686e-09,6.799266e-11,1.7275655e-10,9.410629e-08,1.9677322e-11,5.806496e-12,4.8387826e-16,5.1013833e-09,2.1852191e-13,6.0471033e-15,2.8163266e-17,1.8603752e-20,6.487875e-13,4.054116e-09,1.1631392e-12,2.1984858e-10,1.41568346e-11,8.30254e-21,2.9115137e-09,1.800747e-07,0.98816097,7.1508603e-09,1.982259e-06,1.40574275e-05,9.032986e-09,4.2106893e-10,0.011822688,9.236797e-09,4.3158735e-10,7.8605044e-16,9.7384625e-14,1.0360433e-09,4.1079065e-31,1.7299685e-23,6.672003e-23,6.338885e-29,3.3852803e-11
../flatworms-repeatmodler-results/dicrocoelium_dendriticum-families.fa,rnd-1_family-6,LTR/Gypsy,0.5492348670959473,rnd-1_family-6#LINE/RTE-BovB,LINE/RTE-BovB,0.25960723,0.63957936,0.05460591,3.2501195e-09,7.963132e-05,2.9074831e-08,0.042961422,0.0031665126,3.1736693e-08,0.0053232196,0.016030047,0.0014304479,9.886669e-09,0.013562035,0.07273707,0.0077559417,0.08524042,0.0003456637,0.0006408325,0.00011838123,0.0010004628,0.047909938,1.4678318e-07,0.006247749,3.1783966e-07,0.0012578977,6.591054e-06,2.5641722e-08,0.016641932,0.54923487,0.013747197,0.025092231,0.034863085,1.4988666e-08,0.009483949,0.012604997,0.0016323929,0.0028548907,0.0035284746,0.0026333565,1.1612259e-07,0.002201381,0.00056781236,0.00019805248,0.018383099,3.3119803e-05,5.310267e-12,0.0004842678,1.5181122e-13,1.7242544e-09,1.5255044e-09,2.088187e-13,0.042961422
../flatworms-repeatmodler-results/dicrocoelium_dendriticum-families.fa,rnd-1_family-131,LTR/Gypsy,1.0,rnd-1_family-131#LTR/Gypsy,LTR/Gypsy,2.9492273e-22,1.0,1.4980335e-20,0.0,1.18529365e-30,0.0,1.2423805e-23,1.1626027e-23,1.42e-43,4.5567464e-27,1.344937e-29,4.820658e-26,0.0,9.197239e-25,2.9246416e-22,1.7268016e-29,7.218469e-26,9.875893e-33,1.4136156e-24,2.3628353e-36,2.4371613e-28,5.6224485e-29,3.9631036e-38,1.3543413e-32,3.2434e-41,5.370437e-39,5.4775888e-33,2.9520823e-36,2.5313053e-20,1.0,4.4345827e-22,5.4069513e-18,7.602282e-18,5.1610456e-24,1.2467075e-20,6.0671007e-27,1.6537555e-21,5.5894027e-27,8.559302e-22,4.7139414e-25,9.5626e-41,1.2437317e-31,8.749207e-25,5.52319e-34,1.3061013e-25,7.463e-42,5.1785e-40,2.085243e-24,0.0,0.0,0.0,0.0,1.2423805e-23
../flatworms-repeatmodler-results/dicrocoelium_dendriticum-families.fa,rnd-1_family-5,LINE/RTE,1.0,rnd-1_family-5#LINE/RTE-BovB,LINE/RTE-BovB,2.2116586e-12,1.6093512e-13,1.0,1.607174e-27,1.2320136e-20,2.516026e-36,2.3702493e-15,1.2942041e-16,5.6323073e-38,5.830371e-14,3.99657e-15,1.2334758e-12,1.0122288e-27,6.036088e-14,1.7540515e-13,2.3597199e-15,2.0555655e-13,3.1671207e-17,5.127275e-15,1.373836e-16,1.1157429e-13,1.5848453e-15,1.502805e-29,3.537447e-13,9.055606e-22,8.126228e-21,1.3100256e-28,2.3417835e-24,1.15140224e-17,1.5992074e-13,5.327789e-17,1.5514806e-17,9.340584e-16,1.4703581e-33,2.954249e-11,1.0598078e-09,5.216412e-11,7.5346706e-13,1.4903028e-11,1.0,1.0473746e-13,1.0422301e-15,5.978561e-14,1.7318054e-10,4.0531492e-15,8.2325874e-16,1.5688762e-22,9.397071e-12,1.4811946e-38,1.0476114e-30,1.6061263e-27,5.5548056e-36,2.3702493e-15
../flatworms-repeatmodler-results/dicrocoelium_dendriticum-families.fa,rnd-1_family-124,DNA/hAT,0.3336199223995209,rnd-1_family-124#LINE/CR1,LINE/CR1,0.6859757,0.13886991,0.15490314,1.5251454e-07,0.0002601214,1.5652325e-11,0.019540103,0.0004507948,2.0689641e-09,0.037432756,0.1323695,0.33361992,1.3426428e-06,0.035016872,0.0027420796,0.0050124326,0.057116263,0.022173902,0.0123039475,0.005487191,0.006972067,0.0047489535,3.311417e-07,0.027717354,1.00668835e-07,0.003184644,1.4192698e-05,6.179825e-05,0.00020828164,0.08612797,0.013475642,0.019346358,0.019711655,2.559668e-10,0.009282305,0.00033141248,0.011098821,0.0072920965,0.11747094,0.0001993572,4.4788126e-06,3.757521e-07,0.0005750515,0.0009933517,0.0012940697,2.987171e-06,5.2226695e-11,0.006357902,2.6435074e-12,1.5118543e-07,1.3239919e-09,2.47206e-12,0.019540103
../flatworms-repeatmodler-results/dicrocoelium_dendriticum-families.fa,rnd-1_family-20,LINE/CR1,0.9999982118606567,rnd-1_family-20#LINE/CR1,LINE/CR1,9.057796e-09,6.2017683e-12,1.0,2.876933e-22,2.4449998e-11,1.2126299e-29,6.886278e-12,1.3621956e-14,2.218518e-25,1.4337133e-12,1.4279153e-14,7.221112e-12,7.1618093e-25,1.1988741e-09,1.2076641e-09,2.0380963e-14,4.8202744e-11,5.163076e-13,8.6804374e-12,6.5694916e-09,2.2037433e-12,1.5092496e-14,1.5738973e-22,1.3458636e-11,3.1223473e-18,6.156252e-17,7.241263e-23,4.85898e-22,3.5648977e-14,5.6778102e-12,2.842515e-14,1.3747189e-13,3.2241215e-13,7.2919487e-25,1.8791321e-11,6.9263237e-12,0.9999982,3.2759192e-14,9.2102745e-08,3.0556657e-10,2.7180141e-10,3.0322344e-17,1.6913579e-06,1.7191652e-13,7.667636e-15,5.5480854e-16,2.0029232e-17,1.6436862e-10,8.065842e-32,2.2583982e-22,6.1853366e-23,1.241139e-28,6.886278e-12
../flatworms-repeatmodler-results/dicrocoelium_dendriticum-families.fa,rnd-1_family-51,LINE/CR1,0.9994825720787048,rnd-1_family-51#LINE/CR1,LINE/CR1,6.3293824e-05,2.617427e-05,0.99983203,1.6377654e-13,8.2885254e-07,5.2976777e-19,7.342772e-05,4.173804e-06,9.124623e-13,4.2512025e-07,9.809469e-09,8.5727685e-08,8.716941e-16,8.7860354e-07,5.233574e-05,5.418526e-08,5.497272e-06,2.1752824e-06,5.862113e-07,9.4855756e-07,1.5089907e-07,8.1032e-08,4.1255674e-10,6.4162506e-08,6.382045e-10,1.6583084e-10,2.468447e-13,3.8928854e-19,1.3378839e-08,1.3689875e-05,3.024874e-07,6.0721027e-06,6.0964235e-06,4.3349005e-12,4.827018e-05,2.5660079e-08,0.9994826,2.0994791e-07,2.188318e-05,5.3276935e-06,2.2377075e-07,2.4702557e-10,0.0002523091,9.704505e-07,4.6249102e-08,5.6828583e-12,3.207993e-10,2.0191013e-05,4.8695602e-20,1.4957423e-13,1.4202034e-14,2.3321742e-19,7.342772e-05
../flatworms-repeatmodler-results/dicrocoelium_dendriticum-families.fa,rnd-1_family-54,LINE/RTE,0.9521642327308655,rnd-1_family-54#LINE/RTE-BovB,LINE/RTE-BovB,7.625872e-09,5.241835e-11,1.0,4.043197e-26,2.5008097e-15,5.383846e-30,6.742191e-10,1.4280386e-12,3.3926378e-29,2.694953e-13,3.8660047e-11,1.5265926e-10,4.2336578e-23,8.7334434e-10,5.710126e-09,7.9575533e-13,7.921433e-10,7.0621135e-13,2.3407652e-12,5.499644e-13,1.8868078e-12,1.7594631e-12,1.480731e-25,5.0629216e-11,2.9593112e-18,2.1546263e-15,2.5379465e-23,5.8830624e-21,2.795102e-15,5.0919616e-11,1.7678339e-13,3.1858678e-14,1.2873039e-12,2.8290563e-28,0.007977746,0.03405265,0.001603625,6.7575e-08,0.0013837672,0.95216423,3.729681e-09,1.1488089e-09,1.7862436e-05,0.0027598762,3.0522457e-05,1.2255077e-07,2.9466466e-13,9.500285e-06,3.2408298e-36,5.7403368e-28,3.985792e-26,1.4794112e-32,6.742191e-10
../flatworms-repeatmodler-results/dicrocoelium_dendriticum-families.fa,rnd-1_family-22,LINE/CR1,0.9999998807907104,rnd-1_family-22#LINE/CR1,LINE/CR1,2.0292902e-10,1.3949428e-11,1.0,1.7077015e-23,8.733117e-14,7.616376e-29,5.2305046e-13,2.2788617e-17,2.0041605e-29,1.4365283e-13,4.1005217e-14,1.0020324e-13,3.072315e-25,1.7282769e-11,1.621951e-10,6.7050607e-15,5.0653474e-12,2.4163541e-14,4.168656e-14,1.734095e-11,2.7449063e-14,1.2456231e-13,6.962108e-24,5.354011e-13,1.2815942e-21,5.993305e-20,4.21261e-25,1.7318839e-22,1.17871606e-14,1.2223994e-11,3.486889e-16,5.5578816e-13,1.1575094e-12,2.3952848e-28,5.4787667e-11,8.882639e-12,0.9999999,1.163724e-10,5.5393198e-08,2.0810866e-09,3.8117887e-11,5.875614e-12,8.736075e-08,1.8861806e-11,2.3817328e-15,1.06834625e-16,5.101584e-22,7.639637e-11,8.850706e-34,5.1098236e-24,1.1967188e-23,1.180235e-30,5.2305046e-13
