file,accession,prediction,probability,original_id,original_classification,DNA,LTR,LINE,SINE,Satellite,Structural_RNA,RC,PLE,Other,DNA/TcMar,DNA/PiggyBac,DNA/hAT,DNA/Merlin,DNA/MULE,DNA/Maverick,DNA/Kolobok,DNA/CMC,DNA/P,DNA/Harbinger,DNA/Dada,DNA/Crypton,DNA/Sola,DNA/Zator,DNA/Academ,DNA/IS3EU,DNA/Zisupton,DNA/Ginger,DNA/Novosib,LTR/ERV,LTR/Gypsy,LTR/DIRS,LTR/Pao,LTR/Copia,LTR/Caulimovirus,LINE/L1,LINE/R2,LINE/CR1,LINE/R1,LINE/Jockey-I,LINE/RTE,LINE/Rex-Babar,LINE/Dong-R4,LINE/L2,LINE/Proto2,LINE/CRE,LINE/Dualen,LINE/Proto1,LINE/Tad1,SINE/7SL,SINE/tRNA,SINE/5S,SINE/U,RC/Helitron
../flatworms-repeatmodler-results/trichobilharzia_regenti-families.fa,rnd-1_family-35,LTR/ERV,0.5479242205619812,rnd-1_family-35#LINE/RTE-BovB,LINE/RTE-BovB,0.005415511,0.9299043,0.06350078,8.1480895e-05,5.181188e-05,1.4963524e-08,0.0008083999,0.00023769499,3.3873384e-09,0.00044300512,6.083301e-05,0.00084401143,5.671711e-10,0.001955322,1.0536056e-05,5.1462055e-05,0.00024132055,4.9808405e-06,0.00015922016,4.1553703e-06,9.460699e-05,1.5637399e-05,3.2362422e-08,0.0015270849,1.2265393e-07,3.1613683e-06,1.3846405e-08,3.846306e-09,0.5479242,0.28969204,0.0019512112,0.047829818,0.04146375,0.0010431792,0.003951546,0.0012561466,0.0005496382,0.0018182355,0.04588733,0.0011896847,2.2641623e-05,0.00020866987,0.00051936024,2.1970185e-05,4.8434886e-05,4.0804352e-05,1.1613789e-08,0.007986305,1.8387793e-07,8.124158e-05,3.7841133e-08,1.7598424e-08,0.0008083999
../flatworms-repeatmodler-results/trichobilharzia_regenti-families.fa,rnd-1_family-31,LTR/Pao,0.9999476671218872,rnd-1_family-31#LTR/Pao,LTR/Pao,2.1745808e-07,0.9999997,7.969593e-08,2.0258728e-20,3.8670366e-13,7.854038e-18,3.249304e-09,1.7615022e-09,9.5669215e-20,1.5223468e-10,2.7598637e-11,6.692471e-11,4.3348094e-18,7.888538e-09,2.0525972e-07,1.05139786e-10,3.1989629e-09,4.3499937e-13,6.9806154e-11,5.460136e-12,6.382992e-10,1.1868848e-11,4.658833e-16,3.303301e-11,4.2016104e-14,7.8336334e-15,1.2596178e-16,1.2969847e-20,1.4475176e-09,5.201618e-05,4.673946e-09,0.99994767,1.1411828e-08,9.38512e-14,5.027818e-08,6.528892e-11,7.477069e-09,1.4752547e-09,2.3415878e-09,2.7378202e-10,5.732395e-18,2.4531939e-09,1.5031196e-08,8.414012e-13,4.2507473e-12,7.969051e-21,3.8721152e-23,2.952817e-10,4.58504e-27,3.627711e-22,1.9895949e-20,1.4629505e-27,3.249304e-09
../flatworms-repeatmodler-results/trichobilharzia_regenti-families.fa,rnd-1_family-179,LINE/CR1,0.7408986687660217,rnd-1_family-179#LINE/CR1,LINE/CR1,0.1702062,0.002424358,0.8159534,1.1492454e-13,1.8044592e-06,5.24367e-16,0.011403235,1.0436166e-05,4.6985124e-07,0.0009610616,0.00026486747,0.00032037724,5.4238303e-09,0.038984425,0.04516497,0.0043549677,0.01230958,0.0011648847,8.928837e-05,0.00038157654,0.0016887243,0.00021929824,2.440448e-06,0.06353217,0.0007171679,3.98265e-05,1.0582237e-05,1.2828951e-13,0.00032614876,0.0016978056,0.0002137557,1.530483e-05,0.00017132533,1.7816184e-08,0.0002364715,0.00027333928,0.74089867,0.00014985158,0.0022070357,0.030340478,1.9509347e-05,2.2701643e-07,0.041091397,0.0007312288,1.9472125e-06,6.300498e-11,5.7490908e-11,3.2189214e-06,2.277907e-19,7.456186e-14,4.0361665e-14,7.8443316e-19,0.011403235
../flatworms-repeatmodler-results/trichobilharzia_regenti-families.fa,rnd-1_family-132,LTR/Pao,0.35291236639022827,rnd-1_family-132#Unknown,Unknown,0.23998031,0.7484886,0.00061899953,8.167206e-05,0.0003148467,6.5384637e-07,0.010205771,0.00030921106,1.00393066e-07,0.043205306,0.0076371175,0.027269507,0.00065631914,0.017558025,0.0011222854,0.0823414,0.00512721,0.00076866837,0.050181203,0.0006295102,0.00070865266,0.0012207902,2.026882e-05,0.00063486147,0.00043736293,7.816712e-06,0.0004537951,2.0195095e-07,0.000292187,0.30339938,0.00054323074,0.35291237,0.091333,8.441687e-06,0.00014207966,4.0316772e-06,0.00019162826,1.1593334e-05,9.741236e-05,7.475471e-05,5.7228668e-08,1.6993488e-06,7.3685784e-05,7.2272314e-06,6.9788275e-06,2.4134346e-09,5.275584e-13,7.848617e-06,1.01633475e-08,8.165841e-05,3.4684537e-09,2.4331344e-11,0.010205771
../flatworms-repeatmodler-results/trichobilharzia_regenti-families.fa,rnd-1_family-100,DNA/Harbinger,0.163920059800148,rnd-1_family-100#Unknown,Unknown,0.6473194,0.10901224,0.099994056,0.005472618,0.014428823,0.00034842352,0.04890261,0.03465605,0.03986571,0.029987374,0.021478757,0.14969425,0.0068090023,0.028835895,0.028356466,0.029460564,0.04119233,0.042722583,0.16392006,0.0056262976,0.015912712,0.026732896,0.00532896,0.029878775,0.015008151,0.0015255542,0.004541188,0.00030760447,0.009708766,0.04130764,0.026501134,0.0060639456,0.02411534,0.0013154021,0.0312056,0.0076976405,0.012867127,0.0037072545,0.0059992005,0.0070467386,0.00056169485,0.0030043973,0.014442405,0.0033654373,0.007925942,1.74296e-05,9.4196934e-05,0.002058985,0.00020123017,0.0050931494,0.00011195175,6.628642e-05,0.04890261
../flatworms-repeatmodler-results/trichobilharzia_regenti-families.fa,rnd-1_family-86,LINE/CR1,0.7622008323669434,rnd-1_family-86#LINE/CR1,LINE/CR1,0.00015366428,4.0197046e-05,0.9995545,1.6894049e-13,1.0078458e-06,8.0164125e-17,0.00024964183,9.563119e-07,2.6176893e-14,2.387278e-06,8.282732e-07,7.428119e-07,1.3922679e-14,3.1541458e-05,5.6310288e-05,9.854092e-07,3.3012562e-05,6.051579e-08,6.0541413e-07,2.4167388e-05,8.4472236e-07,2.8474525e-07,2.586268e-13,1.8740969e-06,9.5574035e-11,1.9211948e-08,4.4422612e-12,1.233478e-12,2.8914063e-05,8.301909e-06,1.3261956e-06,6.327983e-07,1.022079e-06,1.5295365e-12,0.0034269814,0.011705537,0.76220083,0.0011118306,0.086524814,0.004940912,0.013263048,0.0024208527,0.10729133,0.00039840536,0.00017449135,0.00023074745,3.1754332e-09,0.005864644,4.374516e-18,1.1199032e-13,5.69197e-14,2.6091164e-17,0.00024964183
../flatworms-repeatmodler-results/trichobilharzia_regenti-families.fa,rnd-1_family-139,DNA/Maverick,0.24393793940544128,rnd-1_family-139#DNA/Merlin,DNA/Merlin,0.6313906,0.30641732,0.028122336,3.6726808e-06,0.0006238367,4.533756e-09,0.028713915,0.0047239745,4.378278e-06,0.01317621,0.0005023254,0.007884843,0.00016831282,0.094578646,0.24393794,0.0006035429,0.15001388,0.016784461,0.034426935,0.0037531108,0.0007275591,0.0034129114,0.00010672383,0.049124204,0.003744213,0.008287481,0.0001572179,6.006651e-11,0.00012323022,0.29617307,0.0010685521,0.0020982875,0.006942356,1.1840613e-05,0.009856336,0.0016002433,0.006591628,0.00013421616,0.00048377365,0.0042466796,2.0648831e-07,2.6477466e-05,0.0046373517,0.00013263099,2.749946e-05,1.7117485e-11,5.6402842e-09,0.0003852877,3.808053e-11,9.606002e-08,3.5762862e-06,2.9628383e-10,0.028713915
../flatworms-repeatmodler-results/trichobilharzia_regenti-families.fa,rnd-1_family-177,PLE,0.9313921928405762,rnd-1_family-177#Unknown,Unknown,0.04302152,0.006864911,0.017255383,1.0795464e-05,8.804722e-05,8.145312e-07,0.0013662515,0.9313922,6.6916485e-08,0.009182258,7.078723e-05,0.00559888,0.000130063,0.0011910254,0.0020679103,0.01336082,0.0028411977,0.0017086784,0.0038105722,4.9876337e-05,0.00055502803,7.681515e-05,5.6791923e-05,0.001152079,0.0011216414,2.0501705e-06,4.4947454e-05,9.686855e-08,0.0002513512,0.004141149,0.0002307224,0.001603387,0.0006232054,1.50956685e-05,0.0021907492,7.5736876e-05,0.005247181,4.4135427e-06,0.00030984462,0.0017458681,3.0706902e-05,5.677896e-05,0.00752363,4.9694234e-05,8.281724e-07,1.151226e-09,1.126186e-07,1.983396e-05,1.6017198e-08,1.05166955e-05,2.544928e-07,8.259794e-09,0.0013662515
../flatworms-repeatmodler-results/trichobilharzia_regenti-families.fa,rnd-1_family-146,PLE,1.0,rnd-1_family-146#LINE/Penelope,LINE/Penelope,7.481395e-14,3.4273887e-14,2.0383295e-13,3.5950046e-29,2.2469218e-18,4.1388545e-35,1.2171055e-16,1.0,2.5033722e-19,3.1455356e-17,9.662815e-21,4.6685614e-17,7.816813e-26,2.2343446e-15,7.1559634e-14,6.488555e-18,9.253504e-16,1.0889807e-18,1.2119429e-19,7.9717534e-24,7.776989e-18,1.134694e-21,4.2702223e-27,1.7548177e-19,8.1768985e-19,7.0365867e-29,2.2544799e-24,9.1104486e-33,3.4866986e-16,2.2487895e-14,4.424406e-15,1.9669016e-15,5.036665e-15,9.345629e-18,1.6090449e-13,6.6719705e-15,1.769233e-14,1.12663935e-17,9.4591185e-15,2.29602e-15,8.049724e-20,6.755325e-17,2.247749e-15,5.075193e-20,4.4129828e-15,4.2387854e-27,6.7969424e-17,1.3827214e-18,1.2149357e-35,3.594748e-29,2.4391455e-33,1.1692322e-34,1.2171055e-16
../flatworms-repeatmodler-results/trichobilharzia_regenti-families.fa,rnd-1_family-130,PLE,0.9969009160995483,rnd-1_family-130#LINE/Penelope,LINE/Penelope,0.0012147691,0.0010540463,0.00035165128,2.7766376e-09,1.0493118e-05,5.7746658e-11,0.0004679513,0.9969009,2.3497135e-07,7.315088e-05,1.1633676e-05,4.9719474e-05,3.567611e-08,0.00026670427,0.000108402994,2.412978e-05,0.00019041155,0.00012075825,3.8829843e-05,6.7693e-07,8.364165e-06,1.4593401e-05,1.8642269e-06,0.00025287454,5.1214687e-05,1.2401593e-07,1.2807866e-06,7.0314527e-12,9.561217e-06,0.0007686457,2.7864733e-05,0.00014086477,9.621239e-05,1.0897505e-05,7.201986e-05,5.8013415e-05,4.061523e-05,7.162406e-06,1.8971294e-05,2.167774e-05,4.337196e-07,7.6330457e-07,6.910096e-05,1.0896619e-06,5.1731924e-05,4.062857e-10,2.1008711e-06,7.970507e-06,8.389611e-12,8.273682e-10,1.922312e-09,1.8567821e-11,0.0004679513
../flatworms-repeatmodler-results/trichobilharzia_regenti-families.fa,rnd-1_family-149,DNA/TcMar,0.14624974131584167,rnd-1_family-149#Unknown,Unknown,0.64856404,0.26535818,0.04160548,0.00012190253,0.0031759732,3.1497311e-06,0.022644361,0.017507037,0.0010198484,0.14624974,0.011485143,0.05606141,0.008555047,0.010410821,0.040488474,0.020672508,0.13780525,0.010584253,0.10894875,0.0016519153,0.018532246,0.018555934,0.008471642,0.013132623,0.020422969,0.001162787,0.015371297,1.2071242e-06,0.0015699626,0.21342626,0.0077378624,0.030961111,0.011350822,0.00031214202,0.0026778213,0.0010727262,0.011804632,0.00051942834,0.0008208089,0.00464415,8.201571e-05,0.0003354713,0.017434258,0.001802705,0.00022640165,7.9802675e-08,3.9660335e-08,0.00018494444,8.6633077e-07,0.000107295746,1.36457975e-05,9.46529e-08,0.022644361
../flatworms-repeatmodler-results/trichobilharzia_regenti-families.fa,rnd-1_family-74,LTR/ERV,0.30110952258110046,rnd-1_family-74#LINE/RTE-BovB,LINE/RTE-BovB,0.09156521,0.7140143,0.16586019,0.0020907,0.00023402182,0.0001721095,0.02030846,0.0057495567,5.55509e-06,0.03134403,0.0021422473,0.013158603,1.2860263e-05,0.020131957,0.0013601546,0.00091220543,0.011962103,0.00025362082,0.0070474925,0.00046639796,0.00021049617,0.0011026292,0.00011567297,0.0010797995,0.00010582202,7.946463e-05,7.2685965e-05,6.9584344e-06,0.30110952,0.24505875,0.00072812056,0.062539525,0.100272894,0.004305474,0.11114124,0.0057155755,0.0031241865,0.005365941,0.009665204,0.01596706,0.00010310806,0.006088494,0.0047629187,0.00037408512,0.0002626476,4.6943096e-05,1.8821585e-05,0.0032239617,9.092307e-05,0.0019537418,2.343426e-05,2.260082e-05,0.02030846
../flatworms-repeatmodler-results/trichobilharzia_regenti-families.fa,rnd-1_family-126,PLE,1.0,rnd-1_family-126#LINE/Penelope,LINE/Penelope,4.2168512e-19,9.484207e-19,3.9038644e-19,6.273e-41,1.0507918e-25,0.0,2.4817545e-23,1.0,5.4555264e-29,1.1408098e-25,6.2589112e-30,3.5701648e-24,7.6492646e-38,3.3383049e-21,4.1826747e-19,1.9092145e-25,7.550521e-23,3.3791497e-29,2.6161126e-27,4.0963288e-36,1.41311855e-27,9.673969e-30,7.6260225e-36,8.768622e-30,1.2605219e-27,3.4e-44,1.7480146e-33,6e-44,1.2757607e-21,9.417297e-19,4.1294553e-24,2.3982407e-22,5.1677923e-21,3.4607162e-24,2.7413104e-19,1.05673635e-19,2.1122803e-23,5.683285e-23,4.6612185e-21,3.47492e-22,2.8600358e-31,7.822433e-22,9.979795e-25,1.49417905e-30,4.6616095e-21,3.786691e-39,5.0129757e-23,9.875004e-26,0.0,6.273e-41,0.0,0.0,2.4817545e-23
../flatworms-repeatmodler-results/trichobilharzia_regenti-families.fa,rnd-1_family-164,SINE/tRNA,1.0,rnd-1_family-164#tRNA,tRNA,5.7583564e-23,4.064387e-24,3.7608575e-28,1.0,1.0230928e-24,3.2849623e-20,8.717678e-28,3.679525e-38,4.64898e-40,1.0917816e-31,6.9299183e-32,5.725877e-23,9.760814e-35,2.7062785e-25,4.3907e-41,1.2541145e-30,3.9629806e-29,1.5083268e-36,8.43746e-27,3.3212936e-34,4.7414675e-32,8.787756e-38,1.7792805e-26,2.7896285e-26,6.158652e-35,2.0289632e-36,8.103907e-39,2.8794073e-36,3.2297827e-26,4.0230924e-24,1.8794755e-30,1.6404311e-37,8.9949256e-27,1.5376915e-38,3.6942642e-28,3.485104e-33,2.0395289e-35,5.082787e-32,1.26828515e-30,5.3366864e-30,4.987e-42,4.34e-43,8.06617e-39,5.542725e-35,6.5165804e-38,2.2e-44,1e-45,3.7931665e-37,1.8411989e-14,1.0,6.554415e-29,4.6095916e-26,8.717678e-28
../flatworms-repeatmodler-results/trichobilharzia_regenti-families.fa,rnd-1_family-112,LINE/CR1,0.9998906850814819,rnd-1_family-112#LINE/L2,LINE/L2,5.6331317e-09,3.8863526e-12,1.0,4.6319142e-23,3.1245802e-14,3.4670177e-28,4.382318e-10,1.1675708e-13,1.331059e-18,2.7403034e-12,1.02300784e-13,2.2742896e-11,1.198662e-20,9.0990764e-11,5.383241e-09,3.0867112e-12,1.2134085e-10,3.5202839e-12,2.1594718e-12,1.1829436e-15,1.8010319e-13,7.460654e-14,2.1778792e-19,2.9466193e-12,4.3169873e-15,3.7813996e-19,8.0533064e-20,3.2644547e-23,9.7127045e-14,3.7608506e-12,3.913835e-15,1.1700158e-15,2.3290045e-14,3.6013425e-19,1.5140639e-09,1.67834e-10,0.9998907,1.7002285e-12,1.6998705e-06,9.196545e-07,2.9985362e-05,4.2994556e-14,7.6626115e-05,9.067938e-09,1.3459602e-14,3.3388798e-17,1.5202368e-12,1.7761043e-11,5.353361e-32,4.631529e-23,3.850614e-27,7.911808e-30,4.382318e-10
../flatworms-repeatmodler-results/trichobilharzia_regenti-families.fa,rnd-1_family-91,LTR/Gypsy,0.8861574530601501,rnd-1_family-91#Unknown,Unknown,0.049426038,0.917856,0.01641484,7.947581e-08,5.906592e-06,5.7874305e-09,0.014468462,0.001828187,5.6210604e-07,0.0033994005,6.464927e-05,0.0008692896,9.978414e-05,0.010694756,0.025561994,0.0031182605,0.0021859547,9.673016e-05,0.0016999199,1.5761959e-06,0.00021701652,0.00011050913,8.200652e-08,0.00070949155,0.000585419,1.0214294e-06,1.0185642e-05,6.554142e-10,0.0005151703,0.88615745,0.027058009,0.0020084651,0.0021024442,1.4494665e-05,0.0054183467,0.00015731314,0.0014581461,0.00043311215,0.00077876064,0.0028929366,1.5056532e-06,8.2583836e-05,0.0049855825,4.4635868e-05,0.00012282634,1.6223033e-10,4.501555e-11,3.9090282e-05,1.7354245e-11,7.0260675e-08,9.1635055e-09,3.427193e-11,0.014468462
../flatworms-repeatmodler-results/trichobilharzia_regenti-families.fa,rnd-1_family-60,LTR/Gypsy,1.0,rnd-1_family-60#LTR/Gypsy,LTR/Gypsy,7.918336e-12,1.0,1.7305207e-14,1.0285582e-34,5.344521e-21,3.53168e-40,4.0752087e-16,1.0122195e-16,1.1599696e-26,3.3104023e-15,7.607029e-18,4.4775305e-15,2.776136e-29,1.02618496e-13,7.789617e-12,6.340779e-17,3.3994196e-15,7.908482e-20,1.203242e-14,1.2967002e-20,4.9045613e-17,7.665698e-18,4.4658152e-21,2.4933629e-18,2.7646795e-22,9.8835555e-24,2.749995e-15,5.763462e-25,1.3928524e-12,1.0,6.8135864e-15,9.519158e-13,1.2865261e-11,5.8842535e-11,1.6142925e-14,2.1082189e-18,4.6945245e-16,1.8615554e-17,3.6569504e-16,2.82982e-16,6.452501e-28,1.7756466e-22,2.199095e-17,3.6316478e-24,1.7366154e-19,1.9860337e-33,1.0052558e-27,1.2651237e-18,6.88e-43,2.2837775e-37,1.0262745e-34,1.955e-42,4.0752087e-16
../flatworms-repeatmodler-results/trichobilharzia_regenti-families.fa,rnd-1_family-133,DNA/CMC,0.24744100868701935,rnd-1_family-133#tRNA,tRNA,0.71724147,0.23262803,0.021403156,1.1002976e-07,0.005026716,4.666335e-08,0.020385245,0.0033149996,1.7765755e-07,0.01706145,0.052979793,0.18722054,0.00010949431,0.01300849,0.04278291,0.006675462,0.24744101,0.07947204,0.006091772,0.021833085,0.005103758,0.0024143972,1.0398532e-05,0.00048047327,0.03215582,0.0016807535,0.0007197613,2.135244e-09,0.0008743283,0.23035967,0.00013988986,8.577979e-05,0.0011682825,7.221581e-08,0.0005305317,9.352713e-05,0.010843432,0.00025943192,0.00015990059,0.0007540318,5.7091023e-05,8.2461474e-07,0.008292156,0.0004021779,9.171881e-06,6.603746e-11,1.1797468e-14,8.8132083e-07,1.5175619e-12,1.08899954e-07,1.1280505e-09,2.2932437e-13,0.020385245
../flatworms-repeatmodler-results/trichobilharzia_regenti-families.fa,rnd-1_family-180,DNA/hAT,0.10420965403318405,rnd-1_family-180#Unknown,Unknown,0.43835574,0.24061191,0.035731375,0.002227715,0.010056599,0.0012502898,0.17401437,0.09746669,0.00028534565,0.046629988,0.014577769,0.104209654,0.0113838455,0.071393915,0.012537656,0.04208345,0.04282133,0.009698422,0.02714495,0.0020396693,0.0104481615,0.0152326515,0.002792758,0.014015046,0.003698623,0.0003138382,0.006754467,0.0005795286,0.00365527,0.13354003,0.005852022,0.047399465,0.04707632,0.0030887981,0.0074299662,0.0010768835,0.0077197263,0.00087884156,0.0028735958,0.0034456193,0.00015735434,0.0009836357,0.009674795,0.00039187007,0.00011158935,1.7358412e-05,3.0430872e-05,0.00093970407,4.164429e-05,0.0021119416,6.749815e-05,6.630822e-06,0.17401437
../flatworms-repeatmodler-results/trichobilharzia_regenti-families.fa,rnd-1_family-181,LINE/CR1,0.7953323721885681,rnd-1_family-181#LINE/CR1,LINE/CR1,0.1627735,0.01204594,0.8182926,5.451027e-14,1.906757e-07,7.05317e-18,0.004944847,0.0019428412,3.884605e-09,7.2721006e-05,1.1401957e-07,3.8442195e-06,4.7518234e-10,0.06342328,0.09700399,9.426319e-05,0.0004145955,1.2227022e-05,0.00018266514,3.4527556e-08,2.2139517e-05,8.3625326e-07,8.8655515e-12,2.0248122e-05,0.0015224977,1.6379194e-10,5.4566506e-08,2.4122818e-17,2.7493552e-05,0.011095415,0.00057819654,0.00028814358,5.62307e-05,4.6133357e-07,0.0026680073,0.00042107375,0.7953324,2.4155113e-05,0.0020099226,0.012923223,9.397494e-06,9.9277905e-08,0.0048877182,7.867532e-07,1.544856e-05,7.7908215e-13,7.859534e-10,4.235023e-07,5.829776e-21,5.405324e-14,4.5694473e-16,7.856377e-20,0.004944847
../flatworms-repeatmodler-results/trichobilharzia_regenti-families.fa,rnd-1_family-75,LTR/Gypsy,0.47662293910980225,rnd-1_family-75#LINE/Penelope,LINE/Penelope,0.20536132,0.5349645,0.0075625735,1.278067e-10,1.1097165e-05,1.9912515e-14,0.06497501,0.18705149,7.400011e-05,0.015195507,0.00012699481,0.014854393,1.2940461e-06,0.009166532,0.10249326,0.00052898866,0.036750324,0.007337066,0.0009727716,1.5202666e-06,0.00428287,0.010709682,1.642638e-05,0.0007201844,0.0017802278,8.84395e-08,0.00042321227,6.4222504e-13,0.0001823638,0.47662294,0.008552765,0.029046375,0.0037984236,0.01676163,0.0008558461,0.0012465796,0.0026276426,0.00053793157,0.00029444523,0.001036728,1.0490071e-06,1.9205888e-06,0.0009339193,2.5255683e-06,1.9220046e-05,7.3176843e-13,2.7786577e-08,4.7392177e-06,2.897605e-14,1.264901e-10,1.2861809e-12,1.447043e-15,0.06497501
../flatworms-repeatmodler-results/trichobilharzia_regenti-families.fa,rnd-1_family-162,LTR/Gypsy,0.23962688446044922,rnd-1_family-162#LINE/RTE-BovB,LINE/RTE-BovB,0.10474282,0.5792398,0.25796142,7.120702e-05,0.0015741576,5.545668e-08,0.035910856,0.0204852,1.4457631e-05,0.025154069,0.002135787,0.012411129,4.4735016e-06,0.010644217,0.003283016,0.0041842326,0.016590789,0.0013069824,0.0045347223,0.0011805609,0.0006570181,0.0143426,0.00063803204,0.007086035,0.0002368503,7.5552816e-05,0.0002764749,2.7688992e-07,0.029893404,0.23962688,0.008242447,0.11300585,0.1771847,0.0112864915,0.075077,0.0018605231,0.023699945,0.009492551,0.026695559,0.09429257,0.00047448132,0.0042253216,0.0115274945,0.0010587125,0.0011629667,5.8250353e-05,0.0003666086,0.007969442,2.1859764e-06,5.7102854e-05,1.08693985e-05,1.0487911e-06,0.035910856
../flatworms-repeatmodler-results/trichobilharzia_regenti-families.fa,rnd-1_family-174,DNA/hAT,0.9525750279426575,rnd-1_family-174#Unknown,Unknown,0.9652641,0.0154051455,0.0009603787,1.5973884e-14,6.8142e-07,1.8232155e-16,0.018291099,7.854886e-05,7.187396e-08,0.0012634264,9.483618e-05,0.952575,3.250415e-08,0.0013575726,0.002549248,0.00049251184,0.0018493878,0.0021652528,0.00035996048,8.121777e-07,0.0006272765,0.0006862517,1.3940659e-05,0.0010697374,0.00014793247,5.072203e-07,1.0349647e-05,7.450945e-10,0.00017438541,0.013541717,0.00014598876,0.0008518638,0.00069070945,4.7990534e-07,3.611719e-05,5.117666e-05,7.946393e-05,8.858532e-06,2.8156708e-05,4.104387e-05,1.4576612e-09,1.076113e-08,0.0006908283,5.3898875e-06,4.460301e-06,1.7693465e-13,1.7548703e-10,1.487089e-05,1.6651958e-18,1.5314003e-14,6.580078e-16,2.0853822e-19,0.018291099
../flatworms-repeatmodler-results/trichobilharzia_regenti-families.fa,rnd-1_family-117,PLE,0.9999775886535645,rnd-1_family-117#LINE/Penelope,LINE/Penelope,5.991768e-06,1.2269162e-05,2.6297023e-06,3.5821764e-12,2.8636734e-08,2.7900945e-12,1.4476549e-06,0.9999776,1.8561135e-08,3.7091876e-08,4.4047145e-08,2.2366854e-07,7.0188113e-12,5.072932e-07,3.9544393e-06,1.570333e-07,1.3670744e-07,1.1879183e-07,2.650301e-08,2.4395116e-10,9.8140625e-08,2.1596154e-09,3.2126447e-11,1.5099354e-07,5.3425674e-07,9.5937105e-11,2.6241317e-10,9.8138305e-15,2.866905e-06,2.9362386e-06,5.5925325e-06,5.999691e-07,1.5010096e-07,1.2341428e-07,1.343629e-06,4.6603694e-07,5.9044233e-08,1.5655193e-08,2.8215854e-07,2.273003e-07,2.2615432e-09,3.9122103e-10,1.1126957e-07,5.195627e-09,3.1607172e-08,2.9432479e-12,5.715838e-11,8.509288e-08,1.2512231e-15,3.5419085e-12,2.5219842e-14,1.37969995e-14,1.4476549e-06
../flatworms-repeatmodler-results/trichobilharzia_regenti-families.fa,rnd-1_family-15,LINE/RTE,1.0,rnd-1_family-15#LINE/RTE-BovB,LINE/RTE-BovB,4.9865667e-13,8.126761e-13,1.0,4.3318547e-30,1.7733216e-20,2.39e-42,1.432007e-16,7.0338554e-19,3.996499e-36,5.65103e-15,1.101215e-19,1.7560133e-13,3.0966492e-31,8.599548e-16,6.618103e-14,1.423533e-14,2.3422255e-13,3.5603255e-21,2.0972548e-18,1.860766e-19,2.8873744e-16,1.4895462e-15,5.0238927e-28,1.2478276e-16,2.6381533e-26,8.896536e-28,1.3517807e-28,2.4781538e-27,1.5451155e-15,7.7617865e-13,3.1862097e-16,1.1407819e-15,3.34929e-14,4.7216616e-29,1.9336993e-12,9.085809e-13,7.068404e-12,1.40997335e-11,5.597119e-11,1.0,2.281507e-16,3.0192921e-15,1.911768e-13,2.2643838e-15,1.8619475e-17,4.224239e-20,1.6519206e-21,7.8283985e-12,2.4722e-36,7.6644348e-31,3.5654087e-30,1.3298539e-37,1.432007e-16
../flatworms-repeatmodler-results/trichobilharzia_regenti-families.fa,rnd-1_family-97,DNA/TcMar,0.6851277351379395,rnd-1_family-97#LINE/RTE-BovB,LINE/RTE-BovB,0.71784675,0.12298498,0.1539033,3.9074417e-05,0.0012691537,8.0711817e-07,0.003285796,0.0006701,9.963614e-09,0.68512774,0.0017008691,0.00456459,5.6870817e-06,0.0023066478,0.00025396622,0.0007656071,0.014215651,0.0003670909,0.00014731014,0.0019830272,0.0019625276,0.00015611401,4.650043e-06,0.0033657753,1.4066993e-05,0.00090338587,1.8553197e-06,1.5339793e-07,0.0374758,0.05292759,0.024202231,0.0050122067,0.0033648442,2.3000553e-06,0.048352934,0.034076486,0.0053242664,0.0018536863,0.01706378,0.01145513,0.0008413453,8.707135e-05,0.028234266,0.00076008996,0.004695544,2.8210889e-05,2.6683888e-09,0.0011304913,4.208884e-09,3.6677964e-05,2.3498544e-06,4.2385867e-08,0.003285796
../flatworms-repeatmodler-results/trichobilharzia_regenti-families.fa,rnd-1_family-27,PLE,1.0,rnd-1_family-27#LINE/Penelope,LINE/Penelope,6.2974463e-13,8.486995e-14,4.1556765e-14,1.5480033e-30,1.8195788e-17,6.7439575e-35,1.0475838e-14,1.0,4.8542487e-20,4.4973495e-16,2.7806646e-19,1.9420354e-15,3.752128e-26,3.3806176e-14,3.5197962e-13,4.386602e-17,2.4127223e-13,1.0129711e-16,6.6437807e-18,2.6447237e-23,4.0480548e-17,2.7020405e-19,2.0818628e-23,7.676058e-17,2.5223693e-17,1.4222952e-27,3.5042797e-22,3.618481e-31,2.4533614e-17,7.992361e-14,6.609307e-18,2.3196847e-16,4.673247e-15,9.974893e-18,9.094513e-15,2.7337336e-14,3.1032815e-16,4.1592746e-17,8.1903867e-16,5.8085634e-16,7.672242e-21,2.7398368e-17,1.1844828e-16,7.285861e-20,2.8558048e-15,9.3589e-29,3.7099225e-16,3.8197471e-19,2.9043248e-36,1.54752355e-30,4.7433447e-34,2.6113796e-36,1.0475838e-14
