file,accession,prediction,probability,original_id,original_classification,DNA,LTR,LINE,SINE,Satellite,Structural_RNA,RC,PLE,Other,DNA/TcMar,DNA/PiggyBac,DNA/hAT,DNA/Merlin,DNA/MULE,DNA/Maverick,DNA/Kolobok,DNA/CMC,DNA/P,DNA/Harbinger,DNA/Dada,DNA/Crypton,DNA/Sola,DNA/Zator,DNA/Academ,DNA/IS3EU,DNA/Zisupton,DNA/Ginger,DNA/Novosib,LTR/ERV,LTR/Gypsy,LTR/DIRS,LTR/Pao,LTR/Copia,LTR/Caulimovirus,LINE/L1,LINE/R2,LINE/CR1,LINE/R1,LINE/Jockey-I,LINE/RTE,LINE/Rex-Babar,LINE/Dong-R4,LINE/L2,LINE/Proto2,LINE/CRE,LINE/Dualen,LINE/Proto1,LINE/Tad1,SINE/7SL,SINE/tRNA,SINE/5S,SINE/U,RC/Helitron
../flatworms-repeatmodler-results/schistosoma_mansoni-families.fa,rnd-1_family-68,DNA/MULE,0.6745583415031433,rnd-1_family-68#Unknown,Unknown,0.9261951,0.03909853,0.031864826,4.4384963e-15,3.1888349e-06,1.2237464e-15,0.0028099148,2.8342793e-05,1.0019419e-13,0.004312634,0.014004979,0.0044986852,2.2677311e-11,0.67455834,0.10331516,0.0018539705,0.072792016,0.00029704778,0.00043992174,0.012517496,0.0045594126,0.0018207143,2.75765e-10,0.030487984,3.4778576e-08,0.0007366713,1.7746498e-08,1.5359235e-10,8.814933e-05,0.020221198,0.0008100459,0.016899778,0.0010793605,1.949889e-11,0.008915462,0.0021334267,0.0014191046,0.00032334513,0.013808616,0.00030582421,3.0895186e-09,2.6480486e-06,0.0006001719,1.248924e-05,0.0028002693,2.7826002e-09,2.5268053e-13,0.0015434646,6.4456075e-22,1.7792425e-16,4.2605617e-15,9.619992e-21,0.0028099148
../flatworms-repeatmodler-results/schistosoma_mansoni-families.fa,rnd-1_family-34,LTR/Gypsy,0.7771204710006714,rnd-1_family-34#LTR/Gypsy,LTR/Gypsy,0.044577908,0.93852127,0.014739792,4.3962707e-08,2.969255e-06,7.47459e-11,0.0018429247,0.00031122455,3.8630924e-06,0.0045765354,0.0012475783,0.0007771171,1.3384694e-06,0.022489747,0.0045397687,0.00035980655,0.0056250114,0.0002852255,0.0010634701,0.00026677604,0.00017491028,0.0009904514,0.00016729019,0.0006179253,8.034061e-05,2.948041e-05,0.0012851249,1.0401596e-08,0.00020585918,0.7771205,0.00047098135,0.009476487,0.15087576,0.00037163863,0.0070001055,2.0500642e-05,0.0043428554,0.0015456543,0.00050542847,0.00031955627,4.218148e-09,2.2198792e-06,0.0008907278,4.275835e-05,2.0511203e-05,2.6632195e-12,5.601683e-10,4.946876e-05,2.3912066e-12,7.185144e-09,3.6771993e-08,3.1782983e-12,0.0018429247
../flatworms-repeatmodler-results/schistosoma_mansoni-families.fa,rnd-1_family-20,DNA/hAT,0.24581381678581238,rnd-1_family-20#Unknown,Unknown,0.57950497,0.32298192,0.05445907,0.00030204156,0.00047782855,1.7589524e-05,0.037924197,0.0042845514,4.7736008e-05,0.04586406,0.0023861881,0.24581382,0.0002613405,0.07352872,0.0015104159,0.0034869148,0.06562647,0.002096576,0.09080497,0.000548004,0.0016863693,0.0011278916,0.00020658852,0.0431859,0.00083531305,0.000395302,0.00013833793,1.8168878e-06,0.003589204,0.16235985,0.010242837,0.042453595,0.104193814,0.00014264071,0.014083818,0.00059894513,0.022854496,0.0010217532,0.0017929958,0.0045206673,3.1908035e-05,3.2512304e-05,0.005423474,0.0013937025,0.0012524908,4.8030546e-07,7.704422e-06,0.001444122,3.399469e-07,0.00029523313,6.258291e-06,2.1017031e-07,0.037924197
../flatworms-repeatmodler-results/schistosoma_mansoni-families.fa,rnd-1_family-12,SINE/tRNA,0.9051967859268188,rnd-1_family-12#LTR/Gypsy,LTR/Gypsy,5.357688e-05,2.359019e-05,9.401072e-05,0.90962565,2.3713446e-06,0.09020069,9.991248e-10,2.4275257e-10,3.0456845e-20,1.2933368e-05,4.0625818e-07,9.960388e-07,1.2193296e-10,2.4100162e-05,6.448765e-08,5.664624e-08,3.990501e-06,2.4890185e-09,2.4441508e-06,3.4040893e-06,2.8185e-07,1.1581356e-08,5.2292544e-09,4.878617e-06,1.9696087e-11,1.2604041e-09,1.4556858e-13,6.3790826e-12,3.1656604e-08,2.203227e-05,6.950954e-08,1.0287309e-06,4.2802293e-07,1.7307131e-15,8.719509e-05,3.1381026e-06,2.3877922e-07,2.184344e-06,4.6158385e-07,3.586053e-07,1.0267155e-12,4.0027595e-07,1.9133632e-08,6.67132e-11,2.849836e-09,8.463108e-13,4.3916987e-17,1.1875789e-08,4.765336e-07,0.9051968,0.004428083,3.6367348e-07,9.991248e-10
../flatworms-repeatmodler-results/schistosoma_mansoni-families.fa,rnd-1_family-11,LTR/Gypsy,0.4153420031070709,rnd-1_family-11#LINE/RTE-BovB,LINE/RTE-BovB,0.43485126,0.43663067,0.014494156,6.2706077e-12,1.202288e-05,1.1763581e-11,0.111714944,0.0022969968,9.429196e-09,0.0058377413,0.00014819071,0.0008536656,7.3464546e-10,0.011811538,0.3056275,1.4019066e-05,0.05360501,0.00016330635,0.0017005363,0.0002847046,0.0022179342,0.0011719972,1.6281804e-08,0.0335504,5.0466875e-05,0.017814135,1.1298105e-07,1.4464343e-14,0.002379947,0.415342,0.009995738,0.0064486396,0.0024633356,9.754223e-07,0.0015520065,0.00012513461,0.011450945,2.1105716e-05,0.000107408574,0.0002570261,1.3452596e-07,5.9207036e-08,0.00036096023,3.116659e-05,0.00047648657,1.5703373e-10,2.5022763e-13,0.00011172368,1.6921733e-18,1.6623312e-13,6.104349e-12,2.3851897e-17,0.111714944
../flatworms-repeatmodler-results/schistosoma_mansoni-families.fa,rnd-1_family-84,DNA/Kolobok,0.3516038954257965,rnd-1_family-84#LINE/RTE-BovB,LINE/RTE-BovB,0.48487252,0.012184059,0.13478568,7.47149e-05,0.01335385,1.0780107e-07,0.3306347,0.024082027,1.22554975e-05,0.007334497,0.00056671165,0.04102238,0.001110855,0.032436706,0.010507594,0.3516039,0.023350466,0.004082387,0.0073509384,5.0738065e-05,0.00047782427,0.0006471044,2.2402637e-06,0.00030729704,0.0030123054,0.0008636929,0.00014471675,1.5167224e-07,0.0003362827,0.005590476,0.000303778,0.0009407939,0.005003625,9.104042e-06,0.053454634,0.0059623313,0.008131103,0.00037211052,0.018793317,0.02115203,9.437341e-06,0.0009007922,0.018049156,0.0069523347,0.00045320476,1.832082e-06,4.7386366e-06,0.00054866285,6.9511907e-09,7.467874e-05,2.5512739e-08,3.6931231e-09,0.3306347
../flatworms-repeatmodler-results/schistosoma_mansoni-families.fa,rnd-1_family-4,DNA/Harbinger,0.2729291319847107,rnd-1_family-4#Unknown,Unknown,0.6181636,0.16279511,0.21113382,0.0002929561,0.004253157,0.00038113038,0.0016505936,0.0012710096,5.858948e-05,0.0042307517,0.089103006,0.08752033,0.00013247521,0.024451448,0.01490556,0.00035210315,0.01023821,0.007625288,0.27292913,0.041720357,0.041918572,0.00012590607,3.5650442e-07,0.008764206,0.0005981508,0.011391851,1.5159763e-05,0.0021407593,0.025512451,0.030162137,0.10020095,0.0018060715,0.0051133605,1.4265008e-07,0.018254146,0.1262184,0.007820216,0.0038047684,0.018889682,0.012882294,0.0010646742,0.0011099775,0.0030248347,0.0034204777,0.0044063157,0.002602768,1.2302883e-09,0.0076352665,4.0135487e-07,0.00011080442,0.00016315412,1.8596198e-05,0.0016505936
../flatworms-repeatmodler-results/schistosoma_mansoni-families.fa,rnd-1_family-43,LTR/Pao,0.8966227173805237,rnd-1_family-43#Unknown,Unknown,0.045208823,0.9519241,0.0010097683,3.0820106e-06,7.883705e-06,2.0119046e-08,0.0015906366,0.0002558422,1.592252e-08,0.022197068,0.000102058555,0.008505448,5.0616545e-05,0.0022316708,0.00018198435,0.0011293605,0.003987916,4.1010862e-05,0.0065880893,1.31101215e-05,3.1627304e-05,8.235401e-05,1.3204738e-06,2.6720605e-05,1.3447693e-05,3.2863845e-08,2.498473e-05,5.395772e-10,5.431897e-06,0.05448861,4.1672494e-05,0.8966227,0.00076572417,3.363991e-08,1.998775e-05,5.453193e-07,0.00079226115,1.1933256e-06,2.1109683e-05,7.5583484e-05,3.28595e-08,1.7328031e-06,8.6762244e-05,4.46244e-06,3.0137674e-06,1.400811e-11,2.1429154e-14,3.0836457e-06,2.2592325e-10,3.0815095e-06,2.7486194e-10,1.9690243e-13,0.0015906366
../flatworms-repeatmodler-results/schistosoma_mansoni-families.fa,rnd-1_family-48,PLE,1.0,rnd-1_family-48#LINE/Penelope,LINE/Penelope,3.0709837e-11,3.5917e-11,4.225143e-12,1.754275e-26,5.2074176e-14,1.2502874e-30,1.0472179e-11,1.0,1.127921e-16,3.5242955e-15,1.5367613e-18,5.11676e-15,1.0829534e-22,7.90369e-12,2.2371556e-11,1.4606128e-14,4.01203e-13,8.740422e-18,1.7324423e-16,6.733143e-23,8.421312e-17,2.1522373e-17,6.3396513e-22,3.049927e-17,9.821476e-15,6.783851e-28,1.3458636e-19,1.0762474e-28,2.6215014e-13,3.356842e-11,6.2753723e-15,7.581559e-13,1.31565e-12,6.3489084e-15,1.1731658e-12,2.0749526e-12,2.2498384e-14,1.2700089e-14,5.273751e-13,1.394375e-13,7.921738e-19,1.761264e-13,2.3240028e-14,4.687391e-19,6.2633045e-14,2.505014e-24,1.2986145e-14,2.6839933e-17,2.0320838e-32,1.7542504e-26,2.1351157e-31,1.1924379e-32,1.0472179e-11
../flatworms-repeatmodler-results/schistosoma_mansoni-families.fa,rnd-1_family-83,DNA/TcMar,0.2737100422382355,rnd-1_family-83#Unknown,Unknown,0.62107694,0.27645603,0.09505672,7.2734983e-06,3.7514732e-05,1.7707829e-07,0.005179937,0.0021533594,3.2165684e-05,0.27371004,0.0037581385,0.2102426,0.00014345093,0.02254692,0.011058295,0.0028960607,0.06202038,0.00023679767,0.019086258,3.0484456e-05,0.0065278667,0.007242882,5.1120547e-05,0.0014310994,1.9757572e-06,5.256871e-06,8.699946e-05,2.7775238e-07,2.8208382e-05,0.17146657,0.002752413,0.090830095,0.011376884,1.883566e-06,0.036676165,0.0024555265,0.0021797603,0.006119175,0.0027740188,0.015350072,1.516388e-07,0.004132665,0.0031757576,0.0004778271,0.018815357,1.304586e-06,1.978188e-07,0.0028987445,6.9609376e-09,7.1553523e-06,1.1117036e-07,1.4276603e-11,0.005179937
../flatworms-repeatmodler-results/schistosoma_mansoni-families.fa,rnd-1_family-93,LTR/Gypsy,0.9999998807907104,rnd-1_family-93#LTR/Gypsy,LTR/Gypsy,1.176247e-07,0.9999999,1.1668541e-09,1.5941408e-23,2.3449506e-15,1.4327255e-27,1.12537505e-11,8.5762707e-13,1.0032643e-20,7.0287276e-13,6.072956e-13,2.7721744e-12,5.8385154e-23,5.5742216e-12,1.2095562e-09,3.1787e-13,6.4959984e-13,2.596129e-15,2.797104e-13,1.2387984e-15,1.1829331e-12,6.91783e-13,4.153856e-17,2.2578471e-14,6.590876e-20,4.7940804e-17,1.1640235e-07,2.8799447e-20,3.9202494e-08,0.9999999,1.1289288e-11,1.8961597e-09,4.4737444e-08,4.9952264e-14,1.1485797e-09,2.2595356e-14,9.984277e-12,5.2351125e-14,1.3971256e-12,1.6399858e-12,1.1216193e-21,4.2350555e-17,5.0903353e-12,4.8328945e-18,8.329921e-15,1.4407147e-22,5.9637466e-28,7.924915e-14,2.4290267e-30,4.4064436e-26,1.5897341e-23,1.753617e-31,1.12537505e-11
../flatworms-repeatmodler-results/schistosoma_mansoni-families.fa,rnd-1_family-112,PLE,1.0,rnd-1_family-112#LINE/Penelope,LINE/Penelope,1.6911048e-17,4.9152364e-20,2.958304e-18,6.0171496e-36,3.8075532e-22,2.0274e-41,7.881444e-21,1.0,7.4440555e-30,5.6603226e-20,1.9145372e-23,5.1886788e-20,2.8058994e-30,1.4447311e-18,1.0476553e-17,9.869692e-21,4.863211e-18,2.0521131e-21,3.484268e-22,3.4177521e-28,1.1025395e-21,1.460502e-25,8.599995e-29,8.318881e-22,3.8394283e-21,5.9823534e-33,1.3915952e-27,8.8973176e-38,3.7794916e-23,4.1614856e-20,2.3021004e-23,8.969917e-22,6.5796935e-21,1.592366e-27,8.872842e-19,7.004712e-19,6.899212e-21,1.1460008e-23,2.829543e-20,3.3569477e-21,2.8140966e-27,1.3853771e-22,9.161189e-22,1.7707313e-26,1.3299861e-18,3.5028825e-34,9.394338e-22,5.4222114e-24,8.24e-43,5.999809e-36,1.7329508e-38,1.0846e-41,7.881444e-21
../flatworms-repeatmodler-results/schistosoma_mansoni-families.fa,rnd-1_family-63,LINE/RTE,1.0,rnd-1_family-63#LINE/RTE-BovB,LINE/RTE-BovB,2.1644218e-20,1.7381071e-20,1.0,1.2804785e-31,1.0560475e-26,4.9e-44,1.3746076e-23,5.1675218e-26,3.2e-44,9.2675316e-24,3.61367e-27,1.3128546e-20,1.251019e-37,6.115684e-23,7.525068e-21,7.746917e-24,9.059215e-22,1.1070456e-27,5.718516e-25,3.6530885e-27,7.644747e-26,3.5781737e-25,9.958591e-39,5.496363e-24,2.8266564e-29,1.7210556e-33,6.63893e-40,4.1034848e-36,6.0825952e-24,1.5052983e-20,2.0719503e-25,3.660137e-24,2.3181387e-21,1.4467787e-38,7.267105e-12,6.8651244e-12,1.4243064e-12,4.2216884e-15,9.42257e-13,1.0,3.0176686e-15,9.458094e-17,1.2290408e-15,1.2003005e-14,3.3697957e-21,2.7833767e-18,4.9432296e-22,6.948161e-14,3.9636e-41,1.0767558e-33,1.2697107e-31,8.698752e-39,1.3746076e-23
../flatworms-repeatmodler-results/schistosoma_mansoni-families.fa,rnd-1_family-6,SINE/tRNA,1.0,rnd-1_family-6#LTR/Gypsy,LTR/Gypsy,1.9576727e-12,3.5993414e-10,1.474683e-11,1.0,3.2875892e-16,2.6906326e-08,3.437472e-17,1.8906826e-19,3.4357697e-31,2.562834e-14,9.729977e-16,1.4337216e-12,2.3465638e-22,4.2211297e-14,6.093528e-18,1.2009373e-15,2.663992e-13,7.685331e-18,2.1502994e-14,1.1664769e-16,9.886719e-14,2.7179048e-19,1.9953564e-16,6.680941e-14,3.4688445e-21,2.84831e-17,1.1650669e-24,1.4402546e-21,4.829041e-14,3.5864664e-10,1.2282779e-12,1.6281506e-16,1.0756094e-14,2.1308212e-24,1.4652432e-11,4.7583045e-14,1.248733e-16,3.5005192e-14,4.0567518e-16,1.1068702e-14,8.216671e-26,1.0801767e-17,7.724822e-20,4.2856393e-21,1.9761228e-16,2.0464025e-23,3.1284166e-28,3.815704e-18,2.0051778e-10,1.0,7.964071e-14,1.8374432e-16,3.437472e-17
../flatworms-repeatmodler-results/schistosoma_mansoni-families.fa,rnd-1_family-28,LINE/L1,0.3558698892593384,rnd-1_family-28#Unknown,Unknown,0.06455268,0.41233164,0.50673807,5.2532556e-05,0.00017433247,5.454289e-06,0.00949388,0.0066475687,3.8213784e-06,0.0034958255,0.0018859516,0.004432247,9.494317e-06,0.010529403,0.0024387904,0.0015555726,0.028026719,0.000893805,0.0022717007,0.0005056306,0.006239833,0.00015983752,5.666397e-06,0.0013975162,0.00036644164,0.00028788706,7.810699e-06,4.2553056e-05,0.038309593,0.32824162,0.02437176,0.005565179,0.015466148,0.00037727898,0.3558699,0.023037264,0.0016850478,0.001745428,0.0033253783,0.0022681889,0.001484581,0.006499372,0.01968719,0.026126908,0.06082766,0.0036978666,1.0326401e-05,0.00047299158,7.3084976e-07,3.0094427e-05,1.8847719e-05,2.8595591e-06,0.00949388
../flatworms-repeatmodler-results/schistosoma_mansoni-families.fa,rnd-1_family-94,LTR/Gypsy,0.8708575367927551,rnd-1_family-94#Unknown,Unknown,0.0048422506,0.9907481,0.003758487,7.038669e-08,1.9741302e-07,3.936635e-08,0.0003879899,0.00026273084,7.717586e-09,0.0007566473,6.348708e-05,0.00014421776,2.8053165e-10,0.002831571,7.645518e-05,3.0829337e-06,0.0008314647,5.8228466e-07,5.8891485e-05,1.4756065e-06,5.3087297e-05,1.7927081e-06,1.8005836e-11,1.7478123e-05,1.0830095e-08,1.9449012e-06,6.091473e-08,4.2883946e-11,0.0037370983,0.87085754,0.00041109198,0.046624247,0.06910862,9.399342e-06,0.00042881208,0.0012430486,0.00024171757,0.00072518137,0.00026053825,9.43634e-05,8.439752e-07,0.00012555518,0.00016771044,4.9648374e-06,0.00012712511,6.6902754e-07,1.8879742e-12,0.00033795767,2.7263942e-12,7.0325065e-08,5.885048e-11,5.2751206e-14,0.0003879899
../flatworms-repeatmodler-results/schistosoma_mansoni-families.fa,rnd-1_family-54,LTR/Pao,0.40406981110572815,rnd-1_family-54#Unknown,Unknown,0.25744906,0.7242304,0.0096490765,1.1289894e-06,6.8743044e-05,4.173844e-09,0.0062320665,0.0023665822,2.9219148e-06,0.011960313,0.006370902,0.037544332,5.0847564e-05,0.011431733,0.0019321927,0.0065359473,0.16096164,0.003836476,0.009356059,7.1501396e-05,0.0013751604,0.0024885128,8.56198e-05,0.0027297572,0.00058702164,3.940939e-06,0.00012710594,1.1537927e-09,0.0012629145,0.30195215,0.0023825516,0.4040698,0.01426854,0.00029439921,0.005466683,0.00021713947,0.0017006075,0.00018151164,0.0004586968,0.00082719425,7.474762e-07,2.7604845e-05,0.0006057547,1.5085453e-05,1.9067817e-05,4.998727e-10,2.1951714e-09,0.00012898013,4.0008468e-09,1.1235205e-06,1.4058644e-09,6.2130176e-11,0.0062320665
../flatworms-repeatmodler-results/schistosoma_mansoni-families.fa,rnd-1_family-119,DNA/Maverick,0.9787315726280212,rnd-1_family-119#Unknown,Unknown,0.9909848,0.00067766476,3.070305e-05,3.2340267e-17,1.1004594e-06,2.8927278e-20,4.1923533e-05,0.008263744,1.4349814e-07,5.333952e-05,1.876775e-07,8.443471e-05,1.7955622e-10,0.0062722326,0.9787316,2.178603e-05,0.00437682,3.7119986e-05,0.00029226491,1.8957167e-11,2.3706047e-05,0.0009598401,1.2781138e-05,7.0965903e-06,6.582935e-05,1.6400989e-15,4.5663757e-05,3.296519e-19,8.075664e-09,0.00050503097,3.6717434e-08,3.6183283e-05,0.00013624976,1.5601064e-07,3.0023734e-06,5.4292386e-06,9.386826e-06,5.0576654e-09,1.3175862e-08,9.313421e-06,4.694584e-13,5.7396186e-09,3.5455234e-06,3.847768e-11,1.6477061e-09,1.0269101e-20,4.720788e-12,2.9873755e-12,1.1272104e-24,3.2334513e-17,5.7555542e-21,5.2626928e-25,4.1923533e-05
../flatworms-repeatmodler-results/schistosoma_mansoni-families.fa,rnd-1_family-13,DNA/Academ,0.18887877464294434,rnd-1_family-13#Unknown,Unknown,0.7854408,0.05422692,0.11097473,0.011458598,0.001983525,0.0029014286,0.018424159,0.007061589,0.0075284145,0.09655672,0.040143922,0.012401239,0.023910465,0.07121422,0.019024093,0.017597003,0.01779657,0.011420607,0.020464553,0.036125924,0.11648115,0.009903375,0.066697866,0.18887877,0.016555537,0.009046644,0.010597473,0.00062464626,0.0011916385,0.014205151,0.0115304,0.020862374,0.006361558,7.579971e-05,0.018285232,0.010485667,0.0014417564,0.001313656,0.004391935,0.007837195,0.00026947277,0.0017805209,0.0042579197,0.054604813,0.0058708517,2.8015109e-05,1.4312654e-06,0.00040625935,0.00016861745,0.0033767426,0.007801227,0.000112011,0.018424159
../flatworms-repeatmodler-results/schistosoma_mansoni-families.fa,rnd-1_family-76,PLE,0.5203884840011597,rnd-1_family-76#Unknown,Unknown,0.14878616,0.1893954,0.13325304,4.339768e-07,0.00032915588,2.9907238e-08,0.007659398,0.5203885,0.00018792048,0.009368535,0.0012068839,0.0037282114,7.537283e-06,0.0022149738,0.11695781,0.003273263,0.0048975484,0.00550121,0.000679634,1.7609093e-05,6.1912404e-05,0.00020123732,3.764202e-05,0.0002661201,0.00031361484,2.1665028e-07,5.2198007e-05,5.0305315e-10,0.0009794587,0.08245668,0.011512975,0.056696918,0.016522903,0.021226445,0.026737824,0.0065942863,0.030130025,0.0054347613,0.02957652,0.017133893,5.405726e-05,0.000478173,0.015058125,8.739843e-05,0.00025581798,6.7555974e-09,0.000622832,0.0010893359,1.0048753e-09,4.3118615e-07,1.6878875e-09,9.787537e-11,0.007659398
../flatworms-repeatmodler-results/schistosoma_mansoni-families.fa,rnd-1_family-90,LINE/CR1,0.9999998807907104,rnd-1_family-90#LINE/CR1,LINE/CR1,1.462587e-08,1.9324328e-10,1.0,1.3548725e-22,1.3287312e-13,2.2245411e-27,7.1388215e-11,9.430934e-16,1.3293925e-21,2.153368e-12,2.9115956e-16,5.518018e-14,5.811622e-23,8.988688e-09,5.61968e-09,3.6677387e-14,1.3867178e-11,9.775023e-14,1.7345018e-13,7.155684e-13,1.5697852e-14,3.2172934e-14,8.231212e-20,3.555167e-13,1.2090801e-16,2.810041e-21,6.1345977e-23,6.0180293e-24,3.5247005e-12,1.8779336e-10,1.7760919e-14,5.804256e-13,1.3270422e-12,1.1436342e-19,1.0897356e-12,7.874533e-13,0.9999999,1.0798678e-09,1.0540366e-08,4.679202e-10,2.3483224e-10,2.560576e-13,1.3606578e-07,8.263249e-12,3.1689848e-16,1.4220745e-20,2.845765e-18,4.01386e-11,2.252287e-31,1.3306068e-22,2.4265344e-24,4.8292958e-29,7.1388215e-11
../flatworms-repeatmodler-results/schistosoma_mansoni-families.fa,rnd-1_family-31,LTR/Gypsy,0.9981451630592346,rnd-1_family-31#Unknown,Unknown,0.00044477553,0.99954516,2.8797518e-07,1.404196e-08,3.510272e-09,2.270877e-12,7.064126e-06,2.5779034e-06,1.2808471e-07,6.128654e-05,9.266332e-08,0.00012090342,7.307601e-08,2.7383312e-06,2.108389e-05,1.2302771e-05,2.2552413e-06,1.2925359e-07,1.6044612e-05,2.1752748e-09,6.1030545e-07,2.6896615e-07,6.8174444e-10,4.897997e-07,0.00018854409,2.678718e-09,1.794702e-05,9.215942e-15,1.2625042e-06,0.99814516,2.722011e-07,5.0014143e-05,0.0013483821,1.7457758e-07,1.3380171e-09,2.8842287e-12,2.7253062e-08,7.4081635e-12,2.6478406e-10,2.5697932e-07,1.8141218e-13,1.6972315e-10,1.7533409e-09,5.794565e-11,1.424314e-10,1.0071574e-15,1.0231295e-18,6.073158e-12,9.689689e-13,1.404096e-08,2.9569317e-14,4.7124587e-18,7.064126e-06
../flatworms-repeatmodler-results/schistosoma_mansoni-families.fa,rnd-1_family-40,LINE/RTE,1.0,rnd-1_family-40#Unknown,Unknown,1.237528e-11,4.4961634e-13,1.0,6.1236417e-22,7.0894854e-18,1.3305236e-29,4.5757455e-14,1.560187e-14,8.581494e-31,2.8419961e-14,1.5882234e-15,4.00858e-12,1.7382173e-23,1.4370102e-14,8.1281926e-12,8.566586e-15,9.095568e-14,1.5454301e-16,5.870342e-15,2.2998764e-15,5.5023016e-14,1.2867371e-15,6.541687e-26,2.9972152e-14,2.5488547e-19,1.7322429e-20,8.768082e-26,1.4621138e-22,2.523457e-16,4.3305938e-13,1.4701888e-15,4.2841034e-16,1.4406047e-14,8.774341e-28,1.1420938e-09,2.8108595e-09,1.2169171e-09,2.085946e-10,5.498378e-10,1.0,9.405284e-12,2.2298968e-13,1.3997963e-11,2.6283193e-08,9.156309e-15,3.8427475e-15,1.7962744e-18,3.8920665e-11,1.6234794e-30,5.8823303e-24,6.0648146e-22,3.4047788e-28,4.5757455e-14
../flatworms-repeatmodler-results/schistosoma_mansoni-families.fa,rnd-1_family-114,LTR/Gypsy,0.600771963596344,rnd-1_family-114#Unknown,Unknown,0.049082723,0.710128,0.1995514,2.3450051e-05,0.00010745368,6.130825e-08,0.0014371366,0.039659407,1.0320025e-05,0.033681575,0.00076839066,0.003352229,1.8357683e-05,0.0020395785,0.0016809826,0.0021618719,0.0011380526,0.00012423782,0.001088948,3.1720414e-05,0.0016634589,0.0008764708,4.6493287e-06,0.00042268846,2.606866e-06,8.0387845e-06,1.885343e-05,1.6143343e-08,0.0036867217,0.60077196,0.041016474,0.038513992,0.025464633,0.00067422487,0.07540534,0.024703939,0.014605082,0.021214003,0.033162307,0.005923661,2.1603526e-05,0.0018563098,0.0055534933,5.2536714e-05,0.008119867,8.07803e-06,9.937009e-08,0.008925085,8.04142e-08,2.2864137e-05,5.029966e-07,2.503544e-09,0.0014371366
../flatworms-repeatmodler-results/schistosoma_mansoni-families.fa,rnd-1_family-15,LTR/Gypsy,0.20693440735340118,rnd-1_family-15#Unknown,Unknown,0.19402733,0.5310113,0.15118562,0.00030119534,0.006470914,7.484364e-06,0.046831224,0.068108134,0.002056772,0.02472347,0.0072793243,0.018871505,0.00029490993,0.016735507,0.010535403,0.009120314,0.028978096,0.0071266526,0.018460428,0.014835671,0.004752421,0.013358589,0.0010906548,0.0111475885,0.00045630697,0.0035525558,0.0026559082,5.2046205e-05,0.016392225,0.2069344,0.038624514,0.067905545,0.17839757,0.022757012,0.021481793,0.004602776,0.030793572,0.0062819277,0.02371039,0.014451569,0.004739263,0.0013322367,0.020137712,0.0046936097,0.004889044,0.0021453477,0.0018283742,0.010098008,1.3288886e-05,0.00023667229,4.4391367e-05,6.8428035e-06,0.046831224
../flatworms-repeatmodler-results/schistosoma_mansoni-families.fa,rnd-1_family-58,LTR/Gypsy,0.9552604556083679,rnd-1_family-58#Unknown,Unknown,0.00581313,0.96793157,0.024177205,1.1248774e-05,0.0019100816,2.4609633e-07,0.00015411637,2.389841e-06,6.933701e-09,0.00029313957,0.0004517288,0.0015651511,3.692022e-06,0.002284745,0.00013704966,4.5908644e-05,0.0005404542,1.9786532e-05,0.00035597952,6.4891615e-06,3.3879398e-05,7.334596e-06,3.7774097e-08,5.890735e-05,6.299392e-06,7.771463e-09,3.7782763e-07,2.1622836e-06,0.0011201645,0.95526046,0.00026465408,0.002146242,0.009139993,8.068653e-09,0.0033331509,1.1628375e-05,0.01358227,0.00021197658,0.00012554922,0.0003671128,1.8142041e-06,1.2019333e-08,0.005898701,0.00063648884,1.6781428e-06,1.63429e-09,5.2411115e-09,6.8164272e-06,7.1624084e-10,1.1246667e-05,5.1916915e-10,8.7325386e-10,0.00015411637
../flatworms-repeatmodler-results/schistosoma_mansoni-families.fa,rnd-1_family-120,PLE,1.0,rnd-1_family-120#LINE/Penelope,LINE/Penelope,2.1375017e-19,9.026271e-20,1.1273853e-20,1.28e-43,5.724965e-27,0.0,6.993277e-24,1.0,7.0636857e-31,1.5230381e-24,2.8048843e-27,1.4573236e-24,2.068734e-37,1.1234695e-21,2.1129862e-19,1.3222898e-24,1.3236848e-21,4.873882e-27,1.09490335e-26,1.2228367e-35,4.1393162e-26,2.7123042e-31,4.776583e-36,1.2833322e-27,9.069557e-27,1.806e-42,4.5263027e-33,8e-45,1.3203651e-24,8.82181e-20,8.8299475e-26,1.821752e-23,2.0249884e-21,4.222954e-27,9.2875266e-21,1.3910773e-21,1.3662054e-24,1.831323e-27,7.415226e-23,1.9078986e-24,1.18930465e-32,2.7143188e-25,1.0912005e-25,3.551626e-31,5.1704084e-22,1.030271e-39,3.959342e-25,2.1219908e-27,0.0,1.28e-43,0.0,0.0,6.993277e-24
