file,accession,prediction,probability,original_id,original_classification,DNA,LTR,LINE,SINE,Satellite,Structural_RNA,RC,PLE,Other,DNA/TcMar,DNA/PiggyBac,DNA/hAT,DNA/Merlin,DNA/MULE,DNA/Maverick,DNA/Kolobok,DNA/CMC,DNA/P,DNA/Harbinger,DNA/Dada,DNA/Crypton,DNA/Sola,DNA/Zator,DNA/Academ,DNA/IS3EU,DNA/Zisupton,DNA/Ginger,DNA/Novosib,LTR/ERV,LTR/Gypsy,LTR/DIRS,LTR/Pao,LTR/Copia,LTR/Caulimovirus,LINE/L1,LINE/R2,LINE/CR1,LINE/R1,LINE/Jockey-I,LINE/RTE,LINE/Rex-Babar,LINE/Dong-R4,LINE/L2,LINE/Proto2,LINE/CRE,LINE/Dualen,LINE/Proto1,LINE/Tad1,SINE/7SL,SINE/tRNA,SINE/5S,SINE/U,RC/Helitron
../flatworms-repeatmodler-results/fasciolopsis_buski-families.fa,rnd-1_family-76,LTR/Gypsy,0.23001661896705627,rnd-1_family-76#Unknown,Unknown,0.34794948,0.39692217,0.12590894,0.0021046037,0.018339612,0.00012401634,0.06848563,0.039086685,0.0010789904,0.06849446,0.0083388705,0.046529695,0.00090371567,0.035364106,0.012716482,0.023936931,0.03764345,0.009460074,0.033535708,0.0069865813,0.01224856,0.023911178,0.0042622746,0.016267793,0.00190188,0.001222673,0.0029318403,0.0012932001,0.0040420042,0.23001662,0.01912517,0.06375118,0.06240602,0.017581182,0.016165977,0.0031001896,0.009466475,0.01182059,0.035943627,0.009667307,0.0021908488,0.0027624243,0.008418525,0.0022957206,0.0033946498,0.0036866257,0.0016930941,0.015302888,0.00011604132,0.0017685292,0.00020161158,1.842173e-05,0.06848563
../flatworms-repeatmodler-results/fasciolopsis_buski-families.fa,rnd-1_family-85,LTR/Gypsy,0.9309427738189697,rnd-1_family-85#Unknown,Unknown,0.028388776,0.961935,0.0058883834,1.14113955e-05,1.22871825e-05,4.177699e-07,0.0037395428,2.4026547e-05,2.3960074e-09,0.0048811273,0.0005054178,0.008294933,2.206289e-07,0.0018622397,0.00065931235,0.00012991535,0.00082240376,6.539891e-05,0.0106081115,1.3697157e-05,0.00019457443,0.00024672417,1.99307e-09,0.00010265954,4.735692e-09,1.8378075e-06,1.4626806e-07,5.0439095e-08,1.2855126e-05,0.9309428,0.0003624669,0.008842824,0.021773979,2.3345563e-09,0.001929759,0.00019787885,0.0002019869,0.0012640471,8.6511034e-05,0.0002638902,6.845723e-08,0.00012468381,3.317868e-05,9.161503e-07,7.160638e-05,6.729443e-08,3.9340834e-13,0.0017137903,7.1389034e-10,1.1399769e-05,1.0911382e-08,6.818576e-13,0.0037395428
../flatworms-repeatmodler-results/fasciolopsis_buski-families.fa,rnd-1_family-33,DNA/Maverick,0.37932783365249634,rnd-1_family-33#LINE/Rex-Babar,LINE/Rex-Babar,0.6577863,0.20264868,0.12720226,2.9297528e-08,1.1333547e-05,1.3393694e-09,0.004240928,0.008108846,1.6328692e-06,0.047280043,0.044685148,0.0836132,3.516192e-06,0.005664805,0.37932783,0.0055794916,0.015569297,0.00047735553,0.0045831525,0.0010594291,0.010301359,0.026624918,0.00033258492,0.031588305,0.000121452504,0.00084178295,0.00013263903,2.8743143e-09,0.00066672155,0.1830985,0.0024755343,0.010750881,0.0056543103,2.7266674e-06,0.040333696,0.004126973,0.00931535,0.0013633709,0.0018331993,0.026530307,1.3020309e-05,0.00019762937,0.04005491,0.0021466678,0.0009922925,1.0559507e-10,1.7667926e-11,0.00029484346,2.4738497e-12,4.015396e-09,2.527849e-08,1.165829e-12,0.004240928
../flatworms-repeatmodler-results/fasciolopsis_buski-families.fa,rnd-1_family-34,LTR/Pao,0.613585889339447,rnd-1_family-34#Unknown,Unknown,0.10113099,0.87604964,0.009864708,0.00043193973,7.640653e-05,4.123388e-05,0.011305036,0.0011000369,8.417854e-08,0.04212962,0.0034295102,0.007302702,2.0192547e-05,0.0087186275,0.0021353448,0.0029940659,0.010531205,0.00021181851,0.01865229,0.0005239989,0.0008243086,0.0019455445,6.3565485e-06,0.001173586,3.7920505e-05,0.00046378773,3.0101244e-05,8.072779e-09,0.0031423997,0.23665495,0.00025584697,0.6135859,0.0224075,3.066244e-06,0.0004994414,8.7635264e-05,0.0038405543,0.0009156902,0.0005301418,0.0012671872,3.267486e-06,0.0009365608,0.0002734498,0.0006447848,3.0012785e-05,3.359021e-08,6.569356e-13,0.0008359492,4.2113803e-07,0.00043110596,4.1143613e-07,1.1735952e-09,0.011305036
../flatworms-repeatmodler-results/fasciolopsis_buski-families.fa,rnd-1_family-37,LTR/Gypsy,0.725460946559906,rnd-1_family-37#Unknown,Unknown,0.15597208,0.7728042,0.05835812,1.8148034e-05,0.0055475286,9.887684e-08,0.003235851,0.00404262,2.1409809e-05,0.014974866,0.0015795681,0.0040631266,6.380842e-05,0.028687939,0.015003857,0.0013910888,0.06869584,0.0006599588,0.0052366075,0.00067408016,0.0004209589,0.0065349136,5.977289e-06,0.004477297,0.00026720366,0.0031196629,0.00011533316,6.24005e-10,0.001281754,0.72546095,0.017759131,0.009953531,0.018311493,3.7444373e-05,0.009127687,0.00035293432,0.028416572,0.00019836867,0.005151471,0.0006048371,9.3409935e-06,3.1631153e-06,0.0033899224,3.8704693e-06,0.0085412795,6.468694e-08,5.284515e-10,0.0025586137,2.185016e-09,1.587005e-05,2.2737847e-06,2.0123705e-09,0.003235851
../flatworms-repeatmodler-results/fasciolopsis_buski-families.fa,rnd-1_family-73,LTR/Gypsy,0.7570357918739319,rnd-1_family-73#Unknown,Unknown,0.054856893,0.85001504,0.08794245,0.0005153517,5.467088e-05,8.0986174e-05,0.0052831005,0.0012511903,3.100947e-07,0.0042975396,0.007219469,0.008401301,9.353495e-06,0.012302699,0.0037625292,0.0005675444,0.004621167,0.00049018045,0.011041864,0.0003468936,0.00063459115,0.00039894017,2.0352088e-07,0.0007081388,1.141461e-06,4.6329817e-05,3.243107e-06,3.762263e-06,0.0013060429,0.7570358,0.0049829073,0.021500304,0.06518982,2.1128221e-07,0.034392588,0.010005832,0.0080727255,0.016647808,0.0017159606,0.0035134007,5.9460377e-05,0.0019121905,0.002443311,0.0001627749,0.0047565196,1.5951811e-05,2.9121388e-09,0.0042439275,4.0264723e-07,0.0005111639,3.754983e-06,3.0190495e-08,0.0052831005
../flatworms-repeatmodler-results/fasciolopsis_buski-families.fa,rnd-1_family-9,DNA/MULE,0.3035280406475067,rnd-1_family-9#LINE/RTE-BovB,LINE/RTE-BovB,0.7168638,0.1849224,0.060511,0.0011652448,9.232071e-05,0.0015091877,0.019673094,0.012016371,0.0032465528,0.044202685,0.026173556,0.010735093,0.00039467917,0.30352804,0.03275333,0.0025714068,0.0448263,0.002074013,0.076734655,0.0034674667,0.070486635,0.0009368309,7.781892e-05,0.09364532,0.0014707067,0.0015604999,0.0012162519,8.542951e-06,0.004911487,0.122666925,0.005117909,0.013730522,0.038159322,0.0003362476,0.015596402,0.0024112358,0.008791775,0.00639668,0.0028247968,0.006066912,0.00025472228,0.0009151136,0.0052110064,0.008001343,0.0020116793,1.7368688e-05,2.2231896e-07,0.0020117378,3.1888335e-06,0.0006023266,0.0005585281,1.2012636e-06,0.019673094
../flatworms-repeatmodler-results/fasciolopsis_buski-families.fa,rnd-1_family-4,LINE/RTE,0.9999998807907104,rnd-1_family-4#LINE/RTE-BovB,LINE/RTE-BovB,6.098223e-25,1.4385502e-23,1.0,1.0296438e-30,5.0935133e-30,2.76e-43,8.9657385e-27,9.676093e-28,0.0,1.4845125e-29,4.092568e-32,2.0019517e-25,1.0231e-41,1.0120374e-28,4.0941595e-25,1.585386e-31,7.4698144e-29,1.1342822e-32,6.8830014e-32,8.751985e-34,6.3150826e-34,9.640565e-33,0.0,2.0100282e-29,4.4872936e-36,2.840166e-39,0.0,2.37e-43,6.378147e-33,1.2758646e-23,5.420197e-31,1.7510058e-27,1.6251054e-24,0.0,4.0026753e-11,8.577716e-08,1.1055469e-18,2.7986866e-18,5.1919275e-17,0.9999999,4.845839e-24,1.01820226e-17,1.6977319e-22,7.6799574e-19,5.309945e-24,2.1362184e-22,3.1438004e-28,1.8409643e-13,2.07e-43,1.6722836e-34,1.0294765e-30,1.58446e-40,8.9657385e-27
../flatworms-repeatmodler-results/fasciolopsis_buski-families.fa,rnd-1_family-6,SINE/tRNA,0.18666595220565796,rnd-1_family-6#LTR/Gypsy,LTR/Gypsy,0.055553477,0.18427855,0.11170902,0.42651033,0.0016559782,0.20004809,0.018249054,0.001884145,0.000111227106,0.0065513533,0.004034309,0.0075068446,0.00019736223,0.009258621,0.0022899476,0.0011114312,0.0029052345,0.00041049,0.006332506,0.0009980022,0.0056289067,0.0004145533,0.000292073,0.0035347713,3.481768e-05,0.0020717746,7.717277e-05,0.0019033077,0.0115021765,0.15673594,0.005093445,0.002495267,0.008423692,2.8042721e-05,0.045458484,0.03152041,0.0024555747,0.010234899,0.0022216735,0.006257587,0.0001976436,0.005478438,0.0010186391,0.0021819544,0.002555893,0.0008089002,8.2052935e-07,0.0013181038,0.023603123,0.18666595,0.18655117,0.029690057,0.018249054
../flatworms-repeatmodler-results/fasciolopsis_buski-families.fa,rnd-1_family-2,LINE/RTE,0.9982529282569885,rnd-1_family-2#LINE/RTE-BovB,LINE/RTE-BovB,5.1144028e-08,4.6802153e-08,0.9999999,1.7067436e-16,9.99538e-13,1.8159197e-22,9.319844e-10,1.05178375e-11,1.841964e-22,3.3162861e-09,1.3769586e-11,3.0949416e-09,1.0584085e-18,7.4938317e-10,9.1200265e-09,5.556102e-11,2.0435178e-09,2.9593907e-11,2.196559e-10,1.9354271e-10,2.9047347e-09,2.3295113e-08,6.1210296e-16,6.107803e-09,1.0275074e-14,9.3037476e-14,1.6778883e-18,5.0827986e-18,5.450029e-10,3.630814e-08,2.089149e-10,4.032845e-09,5.7072502e-09,1.1612159e-18,1.2724324e-05,5.557194e-09,0.00080817426,0.00018578065,2.0754e-05,0.9982529,5.4147137e-07,5.942789e-09,0.00016639238,0.0005416499,5.809907e-10,3.679107e-11,3.6285916e-13,1.0787609e-05,8.240325e-24,9.499842e-20,1.7057923e-16,1.2863548e-22,9.319844e-10
../flatworms-repeatmodler-results/fasciolopsis_buski-families.fa,rnd-1_family-12,LINE/RTE,0.7136331796646118,rnd-1_family-12#LINE/RTE-BovB,LINE/RTE-BovB,1.212464e-06,3.9241317e-07,0.99999833,1.5814512e-13,5.928981e-11,2.5101622e-15,1.409096e-07,1.8517299e-10,3.4636515e-22,1.8014747e-08,7.3076616e-09,3.577771e-08,4.0110014e-17,3.984946e-09,6.1279e-09,1.9787384e-10,1.0905792e-06,2.4009963e-10,2.6827396e-09,6.50305e-10,8.424075e-12,9.199396e-10,9.270167e-18,3.9686454e-09,8.960319e-16,4.2003865e-08,2.5142944e-17,7.941821e-17,1.4678053e-09,3.2905825e-07,3.7701356e-10,8.7541063e-10,6.063469e-08,2.9707617e-20,1.1127169e-06,1.3298066e-05,0.00016198258,0.00021200019,5.2948766e-05,0.7136332,9.129208e-08,2.0862087e-06,3.8303247e-06,1.3727127e-05,4.0640824e-08,1.7067969e-09,2.4347798e-13,0.28590402,1.1343668e-19,8.2042303e-14,7.6098585e-14,4.110054e-18,1.409096e-07
../flatworms-repeatmodler-results/fasciolopsis_buski-families.fa,rnd-1_family-54,DNA/MULE,0.31249791383743286,rnd-1_family-54#Unknown,Unknown,0.47746396,0.30432433,0.1742575,2.7004583e-09,0.00033056736,1.253726e-09,0.031225253,0.012398345,1.0803013e-09,0.0018809522,0.0007845268,0.00082973734,5.1259392e-09,0.3124979,0.024200473,0.000101160134,0.10846893,0.0018228764,0.0067191515,0.010667179,0.00045379734,0.00056294457,2.719067e-08,0.0013133793,2.3145616e-05,0.0071376045,1.4790537e-07,1.1343867e-11,0.0008318412,0.18559659,0.095117785,0.008791505,0.013986383,2.2174117e-07,0.07479763,0.0007876574,0.029212505,2.2828972e-05,0.009113407,0.0009262004,6.0064494e-08,2.8782017e-08,0.0006720135,3.5054597e-06,0.055047955,9.0565e-07,4.0437498e-10,0.0036727851,1.25794786e-14,1.770598e-09,9.2973795e-10,1.09608516e-13,0.031225253
../flatworms-repeatmodler-results/fasciolopsis_buski-families.fa,rnd-1_family-26,DNA/hAT,0.26238563656806946,rnd-1_family-26#Unknown,Unknown,0.6104649,0.26065347,0.038465314,0.00038628915,0.0015983329,0.0002635448,0.045381714,0.037073914,0.0057127033,0.06276278,0.024231957,0.26238564,0.0027670965,0.02620864,0.008131196,0.019968623,0.08053392,0.0107011115,0.046834733,0.00441738,0.012678373,0.010493438,0.0016038002,0.019723581,0.0110720275,0.0015556867,0.0039178054,0.00047707974,0.021634255,0.13912207,0.018419141,0.053321008,0.025650995,0.0025060042,0.009734175,0.000737081,0.0074156546,0.00095731346,0.0032965967,0.0050655776,0.00036001217,0.00037214774,0.0031180945,0.0035547048,0.0021512092,2.3544182e-05,4.750051e-06,0.0016744549,8.12427e-06,0.00037090643,5.576446e-06,1.681949e-06,0.045381714
../flatworms-repeatmodler-results/fasciolopsis_buski-families.fa,rnd-1_family-59,LTR/Gypsy,0.6018175482749939,rnd-1_family-59#LINE/Penelope,LINE/Penelope,0.0036041753,0.9129945,0.073185526,1.4028386e-08,4.347226e-05,1.101569e-12,0.0052785217,0.0048937765,8.4225405e-08,0.0015211559,0.0001207531,0.00044905802,3.383145e-09,0.00020657663,0.00039262077,6.011757e-05,0.00025004428,4.178026e-05,4.6156336e-05,2.9122157e-05,2.6418818e-05,0.00041797812,1.5259083e-07,3.764642e-05,1.1267508e-08,1.278366e-06,3.300937e-06,2.5948121e-10,0.0013970368,0.60181755,0.006749482,0.07152432,0.23123004,0.00027599142,0.018543098,0.0026416632,0.0074253217,0.0041486174,0.012945016,0.014945389,6.5969806e-07,8.926043e-05,0.001307238,2.2506863e-05,0.0012761195,2.2126314e-06,5.208976e-07,0.00983791,6.868151e-11,1.2560836e-08,1.3974047e-09,1.4640383e-12,0.0052785217
../flatworms-repeatmodler-results/fasciolopsis_buski-families.fa,rnd-1_family-21,LINE/RTE,1.0,rnd-1_family-21#LINE/RTE-BovB,LINE/RTE-BovB,1.6967308e-27,1.6258795e-24,1.0,1.0765e-41,8.617468e-34,0.0,2.0039627e-28,3.002885e-33,0.0,9.39357e-34,7.795654e-35,5.3750225e-28,0.0,2.041479e-32,1.1590611e-27,1.0518454e-33,1.0961866e-31,8.925185e-36,8.7977465e-36,8.318896e-37,9.887973e-39,2.3666995e-35,0.0,3.5187313e-32,9.699533e-39,0.0,0.0,0.0,3.6140456e-35,1.6248786e-24,3.3424638e-32,1.4766973e-28,8.531946e-28,0.0,1.1552316e-18,1.3003548e-13,1.3109222e-19,1.1241143e-25,5.811238e-20,1.0,1.3788122e-26,5.9807682e-27,1.6381619e-25,1.997611e-22,2.6249643e-33,1.1506128e-27,5.4387255e-33,1.5291812e-22,0.0,1e-44,1.0755e-41,0.0,2.0039627e-28
../flatworms-repeatmodler-results/fasciolopsis_buski-families.fa,rnd-1_family-72,LINE/R1,0.6288046836853027,rnd-1_family-72#Unknown,Unknown,0.0014877259,0.35778,0.63324815,0.0036370205,1.7833225e-05,0.003550446,4.2476575e-05,0.00023639172,4.133635e-13,0.0003628323,0.0004880194,2.6459786e-05,1.1661377e-09,0.00010530021,2.3678622e-05,6.641996e-06,0.00018786549,1.1102604e-05,1.4181527e-05,3.336954e-05,0.00021542379,2.8045824e-06,1.5890031e-12,5.505589e-06,1.1438373e-10,2.843618e-06,4.0512295e-11,1.6956167e-06,0.022772526,0.32879558,0.0035336819,0.0016294584,0.0010487597,3.497939e-10,0.000108550856,0.0013756884,6.676167e-05,0.6288047,7.582366e-05,0.00016044092,3.9815568e-08,0.0005394291,1.1598092e-06,6.351801e-07,1.2265206e-05,5.841753e-08,1.8458629e-15,0.0021026453,6.1149794e-06,0.003585924,4.45738e-05,4.0780037e-07,4.2476575e-05
../flatworms-repeatmodler-results/fasciolopsis_buski-families.fa,rnd-1_family-56,PLE,0.9771623015403748,rnd-1_family-56#Unknown,Unknown,0.020658283,0.0007630124,0.0010534794,1.8927827e-10,2.2671551e-07,1.7360655e-12,0.0003364853,0.9771623,2.6171632e-05,0.00022890001,0.00010342196,0.0006139642,8.884846e-07,0.0006196087,0.012216607,0.0026416685,0.0018698308,0.0009798151,0.00012434092,3.5329276e-07,0.00046527747,2.4611566e-06,4.8227355e-07,2.240743e-05,0.0007346347,5.3090226e-09,3.361394e-05,7.2869574e-14,4.947212e-06,0.00040871368,4.1677602e-05,0.00026403894,4.352357e-05,1.1139822e-07,6.662427e-05,3.5030178e-06,0.00092469313,1.631644e-07,1.0934917e-05,3.787508e-05,2.5528135e-09,4.226685e-07,7.3155243e-06,1.5117039e-06,3.6585402e-07,1.0809795e-13,1.8144087e-11,6.7573e-08,3.1651482e-15,1.8869648e-10,5.7769013e-13,9.11927e-16,0.0003364853
../flatworms-repeatmodler-results/fasciolopsis_buski-families.fa,rnd-1_family-64,DNA/Harbinger,0.7668505311012268,rnd-1_family-64#Unknown,Unknown,0.9054724,0.036296755,0.05263162,7.4109704e-07,5.010398e-05,1.456494e-07,0.004187978,0.001360221,2.3591758e-08,0.03534486,0.00293651,0.010674869,6.353546e-05,0.027156426,0.0027025605,0.0060968637,0.042094767,0.00024292771,0.76685053,0.0002247466,0.0016338171,0.0037092196,3.5610044e-06,0.0035452368,0.0014346581,0.00073318573,2.1124237e-05,3.0026672e-06,0.0011633944,0.02729284,0.0014415621,0.0009908293,0.0054080137,1.17064786e-07,0.023018291,0.0016798043,0.0011121512,0.0008977045,0.0029552,0.012066354,5.91702e-06,0.00018063094,0.00419453,0.005514079,0.00085845194,1.7836842e-06,1.7969255e-09,0.00014671865,6.665002e-11,3.1698752e-07,4.2329185e-07,7.5098705e-10,0.004187978
../flatworms-repeatmodler-results/fasciolopsis_buski-families.fa,rnd-1_family-48,PLE,0.9995525479316711,rnd-1_family-48#LINE/Penelope,LINE/Penelope,5.27461e-05,0.00032454135,5.9207854e-05,3.595314e-15,3.3520843e-07,7.02538e-17,1.06101415e-05,0.99955255,1.3671714e-13,3.18024e-07,5.7527068e-08,2.4714222e-07,4.0938784e-12,1.2241162e-05,3.3622946e-05,1.3294111e-06,4.4622057e-06,1.4747679e-08,4.3715314e-08,1.5576437e-09,4.2374698e-08,1.8667295e-08,7.964395e-10,1.8581196e-07,1.5997503e-07,3.842646e-12,3.3358642e-11,1.0586116e-18,4.3572095e-06,0.00025007527,1.4190485e-06,6.6948916e-05,1.7408646e-06,4.198163e-11,5.68739e-06,2.6993362e-07,2.6144235e-05,1.495317e-07,1.9177796e-05,9.940958e-07,1.5905987e-09,1.2132912e-07,6.532463e-06,4.384469e-09,1.1124806e-07,1.3956838e-13,1.321371e-14,1.3860733e-08,8.931781e-21,3.4808118e-15,1.1445367e-16,3.9615056e-20,1.06101415e-05
../flatworms-repeatmodler-results/fasciolopsis_buski-families.fa,rnd-1_family-65,LINE/RTE,0.7118464112281799,rnd-1_family-65#LINE/CR1,LINE/CR1,0.0048723985,0.084468834,0.9091722,7.082675e-06,8.543593e-07,9.1423225e-09,1.1612767e-05,0.001467095,3.051324e-11,0.00065165496,7.5229436e-05,2.767048e-05,6.9886332e-09,0.00014761972,6.0421342e-05,9.940542e-06,0.0038312639,6.00444e-07,1.763892e-05,1.1893096e-05,3.7996456e-06,2.2743408e-05,2.7327443e-10,1.1224689e-05,9.19957e-09,6.8059603e-07,8.4338686e-10,1.5769544e-11,0.01988408,0.0607903,0.0007877674,0.0008908511,0.0021158077,2.2163428e-08,0.02194164,0.023447119,0.020040203,0.030990334,0.005096728,0.7118464,5.339833e-05,0.08936975,0.0014803497,4.6894595e-05,9.024406e-05,1.7513119e-07,1.1452407e-11,0.004768917,2.8846359e-09,7.0098367e-06,6.657223e-08,3.3814629e-09,1.1612767e-05
../flatworms-repeatmodler-results/fasciolopsis_buski-families.fa,rnd-1_family-3,RC/Helitron,0.5308336019515991,rnd-1_family-3#Unknown,Unknown,0.41732782,0.027753683,0.0033010237,0.008321034,0.010502485,0.0004526631,0.5308336,0.001507433,2.3194401e-07,0.010060872,0.00078476337,0.2738669,3.7354048e-06,0.058692496,0.0002974808,0.00065762067,0.058381494,0.0014102467,0.008916201,4.84289e-05,0.00093385746,9.657308e-05,0.00012481702,0.0024606637,0.00055128237,6.010562e-06,3.4246652e-05,1.5746134e-07,0.00020001533,0.016798466,0.00030698586,0.0035081753,0.006937056,2.9863252e-06,0.0021130973,2.972691e-05,0.00022334278,2.941208e-06,3.5871934e-05,0.00022110084,3.8423045e-07,1.723609e-06,0.00045289134,8.5848524e-07,2.3146422e-05,6.8203443e-10,4.544521e-08,0.0001958927,1.6582231e-05,0.008303777,3.3178205e-07,3.4203757e-07,0.5308336
../flatworms-repeatmodler-results/fasciolopsis_buski-families.fa,rnd-1_family-7,LTR/Gypsy,0.2847585380077362,rnd-1_family-7#LINE/RTE-BovB,LINE/RTE-BovB,0.32061154,0.5117528,0.11994163,0.0011111763,0.0007284312,0.0018085847,0.02815343,0.015636401,0.00025599354,0.01531397,0.019999696,0.018656485,0.00043524426,0.12329375,0.007692024,0.0059864996,0.020319441,0.0021277503,0.014834092,0.008100935,0.01859412,0.007690275,0.00051131647,0.034680884,0.01381656,0.0068590837,0.0010442669,0.0006551229,0.04019226,0.28475854,0.025484215,0.08193454,0.07785509,0.0015281328,0.01920997,0.010764924,0.002151435,0.0045279074,0.003426316,0.01350605,0.00031738298,0.00326394,0.0054484983,0.05354408,0.0019504844,0.00017577922,2.9755022e-06,0.0016518829,2.4302819e-05,0.00028949554,0.000757985,3.939291e-05,0.02815343
../flatworms-repeatmodler-results/fasciolopsis_buski-families.fa,rnd-1_family-52,PLE,0.9991361498832703,rnd-1_family-52#LINE/Penelope,LINE/Penelope,0.0004475836,0.00013875388,6.9848524e-05,4.0729825e-10,6.1262426e-06,2.039992e-11,0.00020155712,0.99913615,5.9343663e-10,3.3491655e-05,7.287936e-06,1.9978574e-05,2.4020077e-09,1.7201513e-05,0.00015185271,1.9704958e-05,0.00013540946,2.7285382e-06,8.3508485e-06,1.3147309e-06,1.0092681e-05,2.2457339e-06,2.1815618e-09,1.1396711e-05,2.6137559e-05,1.1144375e-08,3.7423547e-07,2.1260981e-12,8.072497e-06,5.15024e-05,6.269264e-05,1.3362088e-05,3.1043085e-06,1.9940254e-08,2.2169668e-05,1.090319e-06,1.2675411e-05,1.0441774e-07,1.0024111e-05,1.5641212e-05,6.2128714e-07,2.9647031e-09,3.5503483e-06,8.75333e-08,3.4223397e-06,5.684185e-10,2.364508e-11,4.583173e-07,1.2045317e-13,3.754912e-10,3.1394068e-11,2.925384e-13,0.00020155712
../flatworms-repeatmodler-results/fasciolopsis_buski-families.fa,rnd-1_family-55,LTR/Gypsy,0.579106330871582,rnd-1_family-55#LINE/CR1,LINE/CR1,0.057054713,0.60601443,0.33667374,7.3468115e-08,2.4809542e-05,5.5670324e-07,0.00012540969,0.00010633987,7.760674e-12,0.0018534813,6.272848e-05,0.000664735,5.979473e-10,0.019302744,0.00243117,7.3076294e-06,0.032160092,1.1893532e-05,0.00046047216,9.963572e-06,1.419224e-05,4.1170286e-05,1.2444287e-09,3.284824e-05,4.3694605e-08,1.8639048e-06,3.437222e-10,1.4555008e-09,0.00011455342,0.57910633,0.0023425417,0.002024173,0.022426793,7.999237e-09,0.031303298,0.014693096,0.001475718,0.15351467,0.0012271759,0.009314345,3.500407e-08,0.11795008,0.00082533073,4.040507e-06,0.00089293334,1.2996997e-09,3.0871146e-11,0.0054730214,6.4771035e-13,4.6838668e-08,2.6628074e-08,7.2829454e-13,0.00012540969
../flatworms-repeatmodler-results/fasciolopsis_buski-families.fa,rnd-1_family-87,LINE/CR1,0.3243791460990906,rnd-1_family-87#Unknown,Unknown,0.15931453,0.35699484,0.47328064,1.5262689e-11,7.3201445e-06,1.603019e-15,0.0006895034,0.009712828,1.9281285e-07,0.004893661,0.00012029836,0.00053540664,2.4142137e-09,0.04024819,0.08708669,6.28167e-06,0.019224083,0.00053825724,0.004826649,0.00028863308,0.00028126905,0.000261134,1.0566219e-07,0.00096354727,7.3510237e-06,2.9332032e-05,3.644188e-06,8.2180725e-13,5.542726e-05,0.26812282,0.0010169493,0.0014043687,0.08638581,9.448832e-06,0.038983688,0.016397594,0.32437915,0.00015241982,0.04110311,0.02450758,3.9086876e-06,2.99325e-06,0.017173912,0.000137514,0.008279488,1.3468129e-09,1.9492401e-05,0.0021398154,6.3570226e-17,1.03402235e-11,4.9219678e-12,4.324437e-16,0.0006895034
../flatworms-repeatmodler-results/fasciolopsis_buski-families.fa,rnd-1_family-11,LINE/RTE,0.9998339414596558,rnd-1_family-11#LINE/RTE-BovB,LINE/RTE-BovB,1.5863465e-11,3.3176747e-12,1.0,1.0526175e-17,6.927564e-16,2.0021778e-25,3.0703582e-14,1.4505081e-15,1.5808936e-27,3.7578684e-14,9.582513e-15,1.4754761e-13,5.547667e-23,1.2460496e-13,1.5452847e-11,3.2857173e-16,1.9189653e-14,1.8829675e-16,5.320568e-15,1.3256578e-15,2.5706918e-14,2.3399363e-14,9.426168e-25,1.5843556e-14,4.4489185e-19,8.490971e-21,2.539614e-25,2.3919833e-22,3.596437e-15,2.148429e-12,9.731587e-14,1.0130146e-14,1.0582034e-12,4.0027468e-23,0.00015602646,3.8511603e-09,6.361385e-06,3.3142785e-06,3.5265626e-07,0.99983394,2.427794e-09,1.232845e-10,3.746469e-08,2.938247e-09,3.6437642e-13,6.0224065e-10,6.852194e-17,1.7276952e-09,2.5314904e-25,1.0531836e-19,1.0420316e-17,5.4085667e-22,3.0703582e-14
../flatworms-repeatmodler-results/fasciolopsis_buski-families.fa,rnd-1_family-69,DNA/Harbinger,0.624172568321228,rnd-1_family-69#Unknown,Unknown,0.9425807,0.023776904,0.027142374,2.4636424e-07,0.003241317,2.136805e-05,0.0016254422,0.0016117227,9.748885e-11,0.0007119215,0.058445632,0.00043836707,2.0153617e-07,0.017275507,0.005746589,0.00011240324,0.080160744,0.00037942865,0.62417257,0.0024835947,0.0064641954,0.00040692155,2.2198405e-09,0.008627574,1.4246138e-05,0.13714077,4.3151456e-09,3.031987e-09,0.0007278666,0.010792535,0.011796838,8.185673e-05,0.00037781033,7.965374e-12,0.023188083,0.0020531311,0.00081121287,1.21297035e-05,0.00012547133,0.00029068705,3.8378315e-07,6.4638834e-06,7.961688e-05,1.3016847e-05,0.00047958834,3.299713e-08,2.9865291e-15,8.255681e-05,2.789312e-13,5.499101e-09,2.4082576e-07,3.9089017e-11,0.0016254422
